best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1164,1,16.2763454914093,1,0.0007370446118992993,0,1538.1671648025513,1,0.1164
0.2184,3,15.223139524459839,1,0.0007357094634578156,0,876.0054531097412,1,0.2184
0.3079,10,14.795218229293823,1,0.0007206479628257304,0,323.5224577188492,1,0.3079
0.3079,20,14.550973892211914,1,0.0006726109675424703,10,104.31007128953934,1,0.2992
0.1424,1,15.073444843292236,1,0.0011577231047925384,0,1460.624825000763,2,0.1424
0.2511,3,14.729262113571167,1,0.0011556259017547873,0,734.3751935958862,2,0.2511
0.3026,7,14.737895250320435,1,0.001145182076044411,0,366.7815318107605,2,0.3026
0.3026,10,14.46359133720398,1,0.0011319678395519056,3,213.44505369663239,2,0.2963
0.3026,17,14.586769342422485,1,0.0010839815395429562,10,104.9759239256382,2,0.2922
0.1477,1,15.052769899368286,1,0.0013473081527191838,0,1430.0573348999023,3,0.1477
0.2585,3,14.344206809997559,1,0.0013448675183922254,0,704.7972722053528,3,0.2585
0.3025,6,14.811913013458252,1,0.0013366545536527275,0,409.46185278892517,3,0.3025
0.3025,10,14.544952392578125,1,0.001317335287281409,4,197.7206755876541,3,0.2933
0.3025,16,14.590082168579102,1,0.0012711124375414955,10,111.1802858710289,3,0.2811
