best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0118,1,22.572754621505737,1,0.0003614947325905343,0,692.2789440155029,1,0.0118
0.0155,3,21.390018701553345,1,0.00035596813336534347,0,601.4357285499573,1,0.0155
0.018,6,21.037500143051147,1,0.000337777564975459,0,546.8756256103516,1,0.018
0.018,10,20.865092515945435,1,0.0002974252075275913,4,510.2991108894348,1,0.0172
0.0116,1,30.222033739089966,1,0.0003614947325905343,0,691.0533490180969,2,0.0116
0.0155,3,29.62240719795227,1,0.00035596813336534347,0,600.4899597167969,2,0.0155
0.0178,6,30.047218561172485,1,0.000337777564975459,0,546.0939674377441,2,0.0178
0.0178,10,29.242206573486328,1,0.0002974252075275913,4,508.7005367279053,2,0.0173
0.0154,1,22.66535711288452,1,0.0009109080390018418,0,662.2039947509766,3,0.0154
0.0172,3,21.139099836349487,1,0.0008969819061741474,1,552.5836472511292,3,0.0163
0.0182,4,21.36672878265381,1,0.0008849265471996807,0,532.2170243263245,3,0.0182
0.0182,8,21.0870521068573,1,0.000805471745275773,4,469.9132013320923,3,0.0167
0.0122,1,29.539700984954834,1,0.0005738363332935802,0,677.8279228210449,4,0.0122
0.0164,3,29.08106803894043,1,0.0005650634158786013,0,572.705735206604,4,0.0164
0.0179,8,29.23103618621826,1,0.0005074156040900806,0,499.6603708267212,4,0.0179
0.0179,10,28.991831064224243,1,0.0004721324410279504,2,478.656165599823,4,0.0168
0.0179,12,28.777074337005615,1,0.00043153976462157335,4,458.09362506866455,4,0.0163
0.0131,1,15.637580156326294,1,0.0007229894651810686,0,672.6880650520325,5,0.0131
0.0177,3,15.488482475280762,1,0.0007119362667306869,0,564.2008972167969,5,0.0177
0.018,5,15.353326082229614,1,0.000690206273246301,0,527.5665702819824,5,0.018
0.018,9,14.948516368865967,1,0.0006180142426551119,4,476.82984495162964,5,0.017
0.0162,1,21.839503288269043,1,0.0011476626857833672,0,654.243812084198,6,0.0162
0.0163,3,21.156663417816162,1,0.0011301170035418085,0,547.7905039787292,6,0.0163
0.0203,7,21.52614116668701,1,0.0010453557311097283,0,481.6653380393982,6,0.0203
0.0203,10,21.107466459274292,1,0.0009442566702000372,3,433.33060216903687,6,0.0163
0.0203,11,21.077385663986206,1,0.0009048263480075034,4,415.59163761138916,6,0.0157
0.0122,1,21.800300359725952,1,0.0002869181666467901,0,698.1006574630737,7,0.0122
0.0161,3,21.566078662872314,1,0.00028253170793930064,0,617.6959700584412,7,0.0161
0.0177,5,21.693081617355347,1,0.0002739081661146279,0,573.2422585487366,7,0.0177
0.0177,9,21.067152500152588,1,0.0002452587790055841,4,531.671516418457,7,0.0173
0.0167,1,19.195374965667725,1,0.0011476626857833672,0,654.0267009735107,8,0.0167
0.017,3,18.70197319984436,1,0.0011301170035418085,0,545.46448802948,8,0.017
0.0184,6,18.799211740493774,1,0.0010723661300376351,0,492.19730949401855,8,0.0184
0.0184,10,18.213343143463135,1,0.0009442566702000372,4,421.35052728652954,8,0.0174
0.0162,1,15.44295859336853,1,0.0011476626857833672,0,655.3596148490906,9,0.0162
0.0174,3,14.843149185180664,1,0.0011301170035418085,0,547.2178492546082,9,0.0174
0.0192,5,14.77461290359497,1,0.0010956231362237007,0,510.71974182128906,9,0.0192
0.0192,9,14.884342908859253,1,0.00098102658439194,4,447.70663261413574,9,0.0177
0.015,1,21.402548789978027,1,0.0009109080390018418,0,663.9398374557495,10,0.015
0.0172,3,20.84473443031311,1,0.0008969819061741474,1,553.3684206008911,10,0.0164
0.0186,5,21.263426303863525,1,0.0008696038782696501,0,517.586208820343,10,0.0186
0.0186,9,20.905145406723022,1,0.0007786477797587101,4,461.9021944999695,10,0.0164
0.0122,1,21.655070304870605,1,0.0002869181666467901,0,698.5657186508179,11,0.0122
0.0165,3,21.27200412750244,1,0.00028253170793930064,0,613.4291505813599,11,0.0165
0.0183,7,21.247320890426636,1,0.00026134120554681276,0,548.1210188865662,11,0.0183
0.0183,10,20.958634614944458,1,0.0002360662205139752,3,523.5289936065674,11,0.018
0.0183,11,20.99784517288208,1,0.00022620855423805908,4,516.7031345367432,11,0.0181
0.0126,1,14.627691745758057,1,0.0004554540195009209,0,687.146641254425,12,0.0126
0.0156,3,14.49800992012024,1,0.0004484909530870737,0,590.7183594703674,12,0.0156
0.0176,4,14.335597515106201,1,0.00044246327359984036,0,566.9774641990662,12,0.0176
0.0176,8,14.408493041992188,1,0.0004027358726378865,4,516.192253112793,12,0.0168
0.0115,1,21.12844228744507,1,0.0004554540195009209,0,686.2124319076538,13,0.0115
0.0164,3,20.88809633255005,1,0.0004484909530870737,0,588.2939586639404,13,0.0164
0.0178,10,20.61221432685852,1,0.00037473161862852574,2,499.64460611343384,13,0.0173
0.0198,22,20.867048978805542,1,0.00015944979724882155,0,424.75439167022705,13,0.0198
0.0198,26,20.5552716255188,1,9.922712736211352e-05,4,410.9074077606201,13,0.0191
