best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2552,1,35.890862703323364,1,0.0004292784361546598,0,2283.3796167373657,1,0.2552
0.3287,3,35.02229118347168,1,0.0004285008028530372,0,1408.4476194381714,1,0.3287
0.3705,8,34.72680902481079,1,0.0004231827916209616,0,819.0924174785614,1,0.3705
0.3705,10,34.694565296173096,1,0.00041972850151184325,2,755.2293956279755,1,0.3695
0.3705,18,34.524401903152466,1,0.0003987028688258417,10,575.2421123981476,1,0.352
0.277,1,35.542561769485474,1,0.0005138956734590656,0,2243.04239654541,2,0.277
0.3382,3,35.03378343582153,1,0.0005129647569359316,0,1293.197639465332,2,0.3382
0.3726,8,35.1821494102478,1,0.0005065984856923749,0,784.5561909675598,2,0.3726
0.3726,10,33.9022490978241,1,0.0005024633030406454,2,725.6939885616302,2,0.368
0.3726,18,33.98107600212097,1,0.0004772932018684008,10,524.5725090503693,2,0.3415
0.3031,1,35.22039580345154,1,0.000745783018502506,0,2138.990526199341,3,0.3031
0.3557,3,34.668299436569214,1,0.0007444320405308027,0,1103.053900718689,3,0.3557
0.3708,6,34.53970170021057,1,0.0007398858722159183,0,810.3118879795074,3,0.3708
0.3708,10,34.7720410823822,1,0.0007291919706310602,4,665.3814947605133,3,0.3593
0.3708,16,29.885186433792114,1,0.0007036059780478139,10,481.4699949026108,3,0.3273
