best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0129,1,9.446426391601562,1,0.00041760411368669734,0,422.03007984161377,1,0.0129
0.0569,3,8.714274644851685,1,0.0004168476282955225,0,369.573522567749,1,0.0569
0.1872,10,7.93927526473999,1,0.0004083138916387339,0,227.09988832473755,1,0.1872
0.2,14,7.414277791976929,1,0.00039945238736924476,0,187.09680461883545,1,0.2
0.2,24,7.779700040817261,1,0.0003657705702059862,10,126.09546422958374,1,0.1985
0.0155,1,8.984808444976807,1,0.0005317323106934925,0,418.68106174468994,2,0.0155
0.0887,3,7.752090215682983,1,0.0005307690832925357,0,354.1392641067505,2,0.0887
0.1943,10,8.034688234329224,1,0.0005199031378608575,0,201.72922563552856,2,0.1943
0.2015,15,7.366106271743774,1,0.0005052473747918737,0,153.22093558311462,2,0.2015
0.2015,25,7.825110912322998,1,0.00046040566683442063,10,97.81887865066528,2,0.1948
0.0168,1,8.229029178619385,1,0.0005721467317550017,0,417.62762355804443,3,0.0168
0.097,3,8.11524248123169,1,0.0005711102940619913,0,348.70482635498047,3,0.097
0.1947,10,8.09372067451477,1,0.000559418480265582,0,194.1191554069519,3,0.1947
0.2015,15,8.488511085510254,1,0.0005436488029812381,0,145.53130865097046,3,0.2015
0.2015,25,7.486360788345337,1,0.000495398892004965,10,90.75648808479309,3,0.1954
0.0181,1,8.318297386169434,1,0.0006721765989166743,0,415.285608291626,4,0.0181
0.1192,3,7.9169602394104,1,0.0006709589581878008,0,335.2062644958496,4,0.1192
0.1981,10,7.877037048339844,1,0.0006572230348718868,1,177.50088453292847,4,0.1971
0.2019,11,8.106781482696533,1,0.000654083041234419,0,165.90097999572754,4,0.2019
0.2019,21,7.841912746429443,1,0.0006075997078260266,10,93.0097382068634,4,0.1936
0.0181,1,8.641729593276978,1,0.000679628658591175,0,415.124605178833,5,0.0181
0.1209,3,8.153785943984985,1,0.0006783975185358027,0,334.2286400794983,5,0.1209
0.1979,10,7.821296215057373,1,0.0006645093124412267,1,176.3755111694336,5,0.1971
0.2015,11,7.8536200523376465,1,0.0006613345073866378,0,164.7752923965454,5,0.2015
0.2015,21,7.902485132217407,1,0.0006143358383134999,10,91.99069905281067,5,0.1941
0.0128,1,8.256271123886108,1,0.0003883511409451617,0,423.00331687927246,6,0.0128
0.0484,3,7.879547834396362,1,0.00038764764700163345,0,373.36095237731934,6,0.0484
0.1833,10,8.306583166122437,1,0.00037971169460420144,0,234.83724880218506,6,0.1833
0.2018,17,8.341776847839355,1,0.000363614983498525,0,172.35128808021545,6,0.2018
0.2018,27,7.462927579879761,1,0.0003281096236344919,10,121.5870852470398,6,0.1989
