best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0116,1,13.925455331802368,1,0.00038964109179334726,0,699.5536947250366,1,0.0116
0.0164,3,12.914123296737671,1,0.00038893526111763655,0,610.022792339325,1,0.0164
0.0185,7,12.761699438095093,1,0.00038542030694988704,0,541.1949000358582,1,0.0185
0.0185,10,12.558419227600098,1,0.000380972948585144,3,513.6293778419495,1,0.0178
0.0185,17,12.584015369415283,1,0.00036482277049056355,10,462.25435400009155,1,0.0177
0.0139,1,13.000405550003052,1,0.0006749822553500011,0,682.9647059440613,2,0.0139
0.0177,3,12.764888286590576,1,0.0006737595322044681,0,576.8978152275085,2,0.0177
0.0177,10,12.793912410736084,1,0.0006599662753222249,7,478.13133239746094,2,0.0169
0.0177,13,12.697378396987915,1,0.000649648050793459,10,447.3967652320862,2,0.0177
0.0118,1,13.132683753967285,1,0.0005082615065370885,0,691.9015960693359,3,0.0118
0.0176,3,13.26321530342102,1,0.0005073407962471505,0,593.5396037101746,3,0.0176
0.0181,5,13.012195348739624,1,0.000505503083042653,0,551.5974431037903,3,0.0181
0.0181,10,12.874508142471313,1,0.000496954476506957,5,496.46816539764404,3,0.0168
0.0181,15,12.628117799758911,1,0.00048294562267752286,10,453.334125995636,3,0.0162
