best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.019,1,10.665616989135742,1,0.00046318528283402174,0,416.99417209625244,1,0.019
0.1049,3,8.935022354125977,1,0.00046234622764182605,0,343.788357257843,1,0.1049
0.1977,10,8.919066905975342,1,0.0004528810401653177,0,189.68776893615723,1,0.1977
0.205,15,9.383373498916626,1,0.0004401145905331667,0,140.27503180503845,1,0.205
0.205,25,17.9502956867218,1,0.00040105354653539844,10,84.05276668071747,1,0.191
0.0159,1,17.084415674209595,1,0.00040007086721497175,0,419.1798553466797,2,0.0159
0.0857,3,17.346493244171143,1,0.0003993461431124936,0,354.9103980064392,2,0.0857
0.1945,10,8.39978551864624,1,0.0003911706982043359,0,205.02486944198608,2,0.1945
0.2047,17,8.289175748825073,1,0.00037458821783442197,0,141.0260877609253,2,0.2047
0.2047,27,7.7951061725616455,1,0.00033801137122850663,10,90.64077019691467,2,0.1919
0.0156,1,8.448083639144897,1,0.000369693601058521,0,420.3255252838135,3,0.0156
0.0748,3,8.37341856956482,1,0.000369023905049201,0,360.3354616165161,3,0.0748
0.1924,10,8.304942607879639,1,0.0003614692193271629,0,213.34598207473755,3,0.1924
0.2042,15,8.231088876724243,1,0.0003512796150539775,0,164.44131135940552,3,0.2042
0.2042,25,7.681020736694336,1,0.00032010285156036075,10,106.46085119247437,3,0.1982
0.015,1,8.304218292236328,1,0.00034969043390884223,0,421.1209325790405,4,0.015
0.0672,3,8.07777738571167,1,0.00034905697342314384,0,363.88334465026855,4,0.0672
0.1918,10,8.529043674468994,1,0.00034191105225864346,0,219.2323546409607,4,0.1918
0.2055,19,8.259031057357788,1,0.00032201701303528126,0,142.6034495830536,4,0.2055
0.2055,29,7.924192905426025,1,0.0002876940788723136,10,96.9799439907074,4,0.1936
