early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,7,0.0085,ok,0.0194,0.0067,1
,,0.0,fail,,,2
True,26,0.0696,ok,0.1804,0.0667,3
,,0.0,fail,,,4
True,24,0.0664,ok,0.1647,0.0643,5
,,0.0,fail,,,6
True,7,0.0085,ok,0.0194,0.0067,7
False,35,0.062,ok,0.1657,0.0611,8
