best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.011,1,2.6570775508880615,1,0.0011571835874320997,0,80.40505981445312,1,0.011
0.0287,3,1.6105115413665771,1,0.001155087361724284,0,72.7038254737854,1,0.0287
0.0975,10,1.6948862075805664,1,0.0011314403245542618,0,50.670684814453125,1,0.0975
0.1313,47,1.6051342487335205,1,0.0006778725863609497,0,18.34441113471985,1,0.1313
0.1313,57,1.3628489971160889,1,0.0005138000106827713,10,15.532752871513367,1,0.1309
0.0117,1,1.782092809677124,1,0.001295580829008849,0,80.18847608566284,2,0.0117
0.0333,3,1.6738200187683105,1,0.0012932338981762504,0,72.04687786102295,2,0.0333
0.1026,10,1.6449086666107178,1,0.0012667587145035143,0,48.99200916290283,2,0.1026
0.1306,53,1.5980632305145264,1,0.0006480963549145871,0,14.511194467544556,2,0.1306
0.1306,63,1.3791306018829346,1,0.0004704843698602187,10,12.701996445655823,2,0.1294
0.012,1,1.7683777809143066,1,0.0013974519640392537,0,80.03820562362671,3,0.012
0.0349,3,1.5798039436340332,1,0.0013949204947337158,0,71.57122325897217,3,0.0349
0.1055,10,1.6383893489837646,1,0.001366363575247597,0,47.8789176940918,3,0.1055
0.1321,44,1.595381736755371,1,0.0008779967397069746,0,15.825490117073059,3,0.1321
0.1321,54,1.332202434539795,1,0.0006792573023741666,10,13.23648476600647,3,0.1298
0.011,1,1.864093542098999,1,0.0011496440064516378,0,80.41726589202881,4,0.011
0.0276,3,1.610022783279419,1,0.0011475614386142318,0,72.74047422409058,4,0.0276
0.0972,10,1.638782024383545,1,0.001124068472720045,0,50.76723623275757,4,0.0972
0.1314,47,1.6069188117980957,1,0.0006734559360430473,0,18.467761754989624,4,0.1314
0.1314,57,1.4243478775024414,1,0.0005104523683290621,10,15.646945476531982,4,0.131
0.0105,1,1.740981101989746,1,0.001102268210538154,0,80.49494504928589,5,0.0105
0.0264,3,1.5103728771209717,1,0.0011002714634489859,0,72.97406482696533,5,0.0264
0.0955,10,1.5751502513885498,1,0.0010777466215578465,0,51.38691473007202,5,0.0955
0.1311,51,1.5007994174957275,1,0.0005827779326470249,0,17.98495626449585,5,0.1311
0.1311,61,1.2957179546356201,1,0.00042932182962341167,10,15.657629489898682,5,0.1293
