avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
7.752465772628784,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2045,ok,13879.09300698326,0.256572961807251,0.3225,0.1713,1
9.813804078102113,True,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1991,ok,10842.959546300624,0.3284158706665039,0.3122,0.1655,2
7.590134734199161,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2015,ok,13340.4995248269,0.26693153381347656,0.3177,0.1694,3
8.769431721080434,True,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2013,ok,12170.142198183106,0.2926013469696045,0.3173,0.1691,4
7.254781252997262,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1951,ok,15036.98008716584,0.2368161678314209,0.3026,0.1599,5
7.8073155012997715,True,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2022,ok,13788.8497139924,0.2582521438598633,0.3297,0.1735,6
8.66825852394104,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2022,ok,12832.789217509948,0.2774922847747803,0.3169,0.1691,7
8.707472814832414,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1942,ok,11679.515725911451,0.30489277839660645,0.3014,0.1628,8
7.894195464941172,True,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1988,ok,14155.670160427402,0.2515599727630615,0.3078,0.1618,9
8.437430953979492,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2025,ok,13125.768114821234,0.2712984085083008,0.3213,0.1689,10
7.548411250114441,True,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2039,ok,14267.716573703734,0.24958443641662598,0.3181,0.1697,11
7.787800977104588,True,19,1.0,1.0,0.0,0.26308287641159067,0.0,2.3897655996676392,0.3070387542247772,0.12097243219614029,0.0,0.2340982665789443,1.3212868911548081,3.7921811146070667,0.6748193440800445,5.023827801367026,11.223211821180488,5.023827801367026,0.016149413944508813,0.9839802886950381,0.015034468850191374,0.9850779845123946,0.018341756597864994,0.9818297354702507,0.02254522534833696,0.9777070190529453,0.019637918248422828,0.9805536496206244,0.0037883350579852528,0.9962188316304752,0.0027343799349551236,0.9972712829547936,0.006348525644896011,0.9936715836667053,0.0,0.0,9.072311257249378,5.023827801367026,0.5516953863257366,0.2059,ok,15050.511135787889,0.2366032600402832,0.3177,0.1682,12
7.497551695505778,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.203,ok,14393.28952876554,0.2474069595336914,0.3129,0.1691,13
8.819513376553854,True,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2021,ok,12105.06285898609,0.2941744327545166,0.3193,0.1686,14
8.496568039485387,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1924,ok,12847.326650438254,0.2771782875061035,0.3106,0.1641,15
11.211377832624647,True,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2032,ok,10290.75297645295,0.346038818359375,0.3185,0.1652,16
8.460181506474813,True,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2023,ok,12978.217348122467,0.2743828296661377,0.3197,0.1694,17
7.761966609954834,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2032,ok,14296.382183407452,0.2490839958190918,0.3197,0.1702,18
