best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0346,1,1,0.007267762371184718,0,358.9655246734619,1,0.0346
0.0797,3,1,0.007254596897282188,0,288.4602379798889,1,0.0797
0.0811,6,1,0.007210293835678113,0,267.8954930305481,1,0.0811
0.0811,10,1,0.007106080232510206,4,255.07161903381348,1,0.0799
0.0811,16,1,0.0068567410688224716,10,242.2857666015625,1,0.0794
0.0405,1,1,0.0019687656045716774,0,363.73045206069946,2,0.0405
0.0783,3,1,0.0019651992067089797,0,302.64477586746216,2,0.0783
0.0801,7,1,0.001947438962697598,0,264.89923191070557,2,0.0801
0.0801,10,1,0.0019249674976387894,3,252.85851573944092,2,0.0796
0.0801,17,1,0.0018433644126202812,10,234.46383333206177,2,0.0789
0.0219,1,1,0.00047500753047835216,0,381.67916345596313,3,0.0219
0.0501,3,1,0.00047414705941083174,0,351.10642099380493,3,0.0501
0.0784,10,1,0.0004644402844001457,0,296.5386710166931,3,0.0784
0.0808,21,1,0.00042937293145723894,0,264.64783239364624,3,0.0808
0.0808,31,1,0.00037974246539833193,10,251.1815848350525,3,0.0803
0.0523,1,1,0.002730097928970299,0,359.17035722732544,4,0.0523
0.079,3,1,0.002725152385734362,0,294.0373954772949,4,0.079
0.0803,7,1,0.0027005241591537632,0,260.4029927253723,4,0.0803
0.0803,10,1,0.002669362856825278,3,249.02706050872803,4,0.0792
0.0803,17,1,0.0025562034167734564,10,231.02766752243042,4,0.078
0.0415,1,1,0.0013536993445210474,0,368.3019771575928,5,0.0415
0.0753,3,1,0.0013512471326184094,0,314.19970321655273,5,0.0753
0.0805,7,1,0.0013390354043045292,0,273.94706535339355,5,0.0805
0.0805,10,1,0.0013235842975552548,3,260.23176670074463,5,0.0803
0.0805,17,1,0.001267475006310052,10,241.8393750190735,5,0.0799
0.0288,1,1,0.0077028233293618366,0,359.51142024993896,6,0.0288
0.0793,3,1,0.007688869747180809,0,289.6503748893738,6,0.0793
0.0812,7,1,0.007619382540786935,0,265.3867325782776,6,0.0812
0.0812,10,1,0.007531462615277272,3,256.3194317817688,6,0.0796
0.0812,17,1,0.00721218938865809,10,241.82091426849365,6,0.0793
0.0544,1,1,0.0033040989892308397,0,357.12062644958496,7,0.0544
0.079,3,1,0.003298113649205612,0,290.7074294090271,7,0.079
0.0802,4,1,0.0032928830687515755,0,277.68283319473267,7,0.0802
0.0802,10,1,0.0032305944133122337,6,247.93273210525513,7,0.0785
0.0802,14,1,0.003160481868104285,10,236.96732473373413,7,0.0784
0.0522,1,1,0.00294198831161269,0,358.51428985595703,8,0.0522
0.0791,3,1,0.0029366589312119695,0,292.8374171257019,8,0.0791
0.0804,7,1,0.0029101192404679095,0,259.7690815925598,8,0.0804
0.0804,10,1,0.002876539424061979,3,248.52997398376465,8,0.079
0.0804,17,1,0.0027545973697318403,10,230.6442632675171,8,0.0782
0.058,1,1,0.0037642020366676285,0,355.2816205024719,9,0.058
0.0789,3,1,0.0037573832248867034,0,288.6154866218567,9,0.0789
0.0802,4,1,0.003751424274606397,0,276.3274116516113,9,0.0802
0.0802,10,1,0.0036804617869720174,6,247.61520910263062,9,0.0786
0.0802,14,1,0.0036005859157200036,10,236.96769332885742,9,0.0785
0.0226,1,1,0.0001682303258023559,0,394.637149810791,10,0.0226
0.0226,3,1,0.00016792557836416966,2,366.4976978302002,10,0.0225
0.058,10,1,0.0001644877930286542,0,336.68782234191895,10,0.058
0.0806,51,1,8.894470560097753e-05,0,274.842351436615,10,0.0806
0.0806,61,1,6.552393562756211e-05,10,270.43029737472534,10,0.0806
0.0234,1,1,0.00016169288666608496,0,394.975133895874,11,0.0234
0.0234,3,1,0.00016139998172906236,2,367.13711404800415,11,0.0221
0.0569,10,1,0.0001580957889089707,0,338.3465356826782,11,0.0569
0.0807,63,1,5.871804691041253e-05,0,271.43051958084106,11,0.0807
0.0807,73,1,3.957048717162146e-05,10,268.8032965660095,11,0.0805
0.0416,1,1,0.0013679348918612549,0,368.18296003341675,12,0.0416
0.0753,3,1,0.0013654568924166717,0,313.85601568222046,12,0.0753
0.0805,7,1,0.0013531167451615977,0,273.63329315185547,12,0.0805
0.0805,10,1,0.0013375031540597394,3,259.98248052597046,12,0.0803
0.0805,17,1,0.0012808038156412263,10,241.60604858398438,12,0.0798
0.0596,1,1,0.005278024391175922,0,354.7056736946106,13,0.0596
0.079,3,1,0.005268463306370171,0,285.72861099243164,13,0.079
0.0804,4,1,0.005260107887447676,0,274.71043729782104,13,0.0804
