best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.006,1,1,0.0076887492528390725,0,214.620530128479,1,0.006
0.0099,3,1,0.007674821165697329,0,199.43686389923096,1,0.0099
0.0156,10,1,0.007517701637432732,0,173.5255274772644,1,0.0156
0.039,57,1,0.0034138744198855733,0,96.23241519927979,1,0.039
0.039,67,1,0.0024051900100395974,10,89.52248883247375,1,0.037
0.0071,1,1,0.0003706886249189485,0,222.34276294708252,2,0.0071
0.014,3,1,0.00037001712643453406,0,202.0539722442627,2,0.014
0.0827,10,1,0.00036244210740802446,0,151.80542278289795,2,0.0827
0.1134,32,1,0.0002918912910324642,0,80.72690725326538,2,0.1134
0.1134,42,1,0.0002432607759035022,10,66.86680245399475,2,0.1101
0.0074,1,1,0.00023744181274669443,0,224.2743215560913,3,0.0074
0.0085,3,1,0.00023701168943921259,0,208.47392559051514,3,0.0085
0.0518,10,1,0.00023215956793254806,0,175.61570167541504,3,0.0518
0.1138,56,1,0.00010873428146907424,0,81.44476771354675,3,0.1138
0.1138,66,1,7.718607610574309e-05,10,76.15821838378906,3,0.1125
0.0332,1,1,0.003729380061628393,0,207.29630661010742,4,0.0332
0.1024,3,1,0.0037226243294832895,0,132.6449499130249,4,0.1024
0.1024,10,1,0.003646414478344487,7,44.1000782251358,4,0.0888
0.1024,13,1,0.0035894047117558366,10,29.665181398391724,4,0.0849
0.0137,1,1,0.001112153071462753,0,215.1117992401123,5,0.0137
0.0615,3,1,0.0011101384180536083,0,175.60350942611694,5,0.0615
0.1061,10,1,0.0010874115791101057,0,90.09766674041748,5,0.1061
0.1097,11,1,0.0010822162873163844,0,83.65653777122498,5,0.1097
0.1097,21,1,0.0010053070612212056,10,43.21418583393097,5,0.1047
0.0084,1,1,0.0008309418844870385,0,217.1566162109375,6,0.0084
0.0403,3,1,0.0008294366421392552,0,185.748197555542,6,0.0403
0.1072,10,1,0.0008124563515077601,0,105.82676267623901,6,0.1072
0.1141,20,1,0.0007582995871256052,0,61.43207263946533,6,0.1141
0.1141,30,1,0.0006740678622346113,10,38.634180426597595,6,0.1054
0.0076,1,1,0.00025902702383339034,0,223.9524564743042,7,0.0076
0.0091,3,1,0.0002585577991465941,0,207.24137783050537,7,0.0091
0.0587,10,1,0.00025326458402744365,0,171.46669149398804,7,0.0587
0.1138,46,1,0.00015541961441460463,0,84.20076417922974,7,0.1138
0.1138,56,1,0.00011861902919197861,10,76.18890953063965,7,0.1126
0.0295,1,1,0.006308859390024319,0,207.2331781387329,8,0.0295
0.0875,3,1,0.00629743095862934,0,132.14760732650757,8,0.0875
0.0875,10,1,0.006168509468455594,7,48.44169592857361,8,0.081
0.0875,13,1,0.006072068077306831,10,35.558565735816956,8,0.0832
0.0071,1,1,0.000438395181624805,0,221.42486381530762,9,0.0071
0.018,3,1,0.00043760103343614657,0,199.52299880981445,9,0.018
0.0895,10,1,0.00042864243147563557,0,141.95516204833984,9,0.0895
0.1119,25,1,0.00037958879284526333,0,84.80763101577759,9,0.1119
0.1119,35,1,0.0003287963391323045,10,66.0477294921875,9,0.1097
0.0073,1,1,0.00021647853313266766,0,224.58880233764648,10,0.0073
0.0081,3,1,0.00021608638458228083,0,209.76581001281738,10,0.0081
0.045,10,1,0.00021166264752353134,0,179.65691566467285,10,0.045
0.1139,63,1,7.861320881623819e-05,0,83.11887979507446,10,0.1139
0.1139,73,1,5.29779707374994e-05,10,79.25913190841675,10,0.1123
0.0071,1,1,0.0003728077335923031,0,222.31325149536133,11,0.0071
0.0139,3,1,0.00037213239636516276,0,201.96954822540283,11,0.0139
0.0832,10,1,0.0003645140733701988,0,151.47317266464233,11,0.0832
0.1134,32,1,0.0002935599404727831,0,80.38877749443054,11,0.1134
0.1134,42,1,0.00024465142019483105,10,66.53049635887146,11,0.1101
0.0077,1,1,0.0005580881403206277,0,219.92798614501953,12,0.0077
0.0239,3,1,0.0005570771696158295,0,195.43451976776123,12,0.0239
