early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,21,0.0068,ok,0.0179,0.0042,1
True,9,0.0094,ok,0.0034,0.0018,2
True,28,0.0151,ok,0.0638,0.024,3
True,9,0.0066,ok,0.0022,0.002,4
True,19,0.0069,ok,0.019,0.0039,5
True,14,0.0067,ok,0.0168,0.0044,6
True,39,0.0147,ok,0.0482,0.0167,7
True,11,0.0066,ok,0.009,0.0035,8
True,14,0.0067,ok,0.0168,0.0043,9
True,10,0.0097,ok,0.009,0.0021,10
