best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0111,1,13.025032758712769,1,0.0009856386329459646,0,698.5590076446533,1,0.0111
0.0176,3,12.226783514022827,1,0.0009838531590907896,0,599.7621765136719,1,0.0176
0.0202,7,12.131455659866333,1,0.0009749617082306585,0,534.3575248718262,1,0.0202
0.0202,10,11.974552631378174,1,0.0009637116416663985,3,513.401044845581,1,0.0181
0.0202,17,12.195452690124512,1,0.0009228580464110535,10,480.5711398124695,1,0.0179
0.011,1,12.802226066589355,1,0.001002339090305714,0,698.0487370491028,2,0.011
0.0176,3,12.963653802871704,1,0.001000523363750423,0,598.7636971473694,2,0.0176
0.0201,7,12.406250715255737,1,0.000991481257983927,0,533.6853342056274,2,0.0201
0.0201,10,12.5859215259552,1,0.000980040572616111,3,512.7905893325806,2,0.018
0.0201,17,12.080162525177002,1,0.0009384947624832758,10,479.87279415130615,2,0.0177
0.0111,1,13.080641031265259,1,0.0010898856806407927,0,695.4517884254456,3,0.0111
0.0177,3,12.681771516799927,1,0.0010879113643722659,0,593.8792042732239,3,0.0177
0.0201,7,12.05435061454773,1,0.0010780795003922452,0,530.5201706886292,3,0.0201
0.0201,10,12.164225578308105,1,0.0010656395593785747,3,509.87179708480835,3,0.0182
0.0201,17,12.073572397232056,1,0.0010204650430972754,10,476.46961736679077,3,0.0175
