best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0131,1,13.587960243225098,1,0.0014314104301703275,0,686.5453176498413,1,0.0131
0.0177,3,12.377377986907959,1,0.001428817445466131,1,579.3040060997009,1,0.0176
0.019,7,11.489847660064697,1,0.0014159046850739192,0,522.0989718437195,1,0.019
0.019,10,12.601367235183716,1,0.001399566585001623,3,501.6896586418152,1,0.018
0.019,17,12.643533945083618,1,0.0013402362580402368,10,466.25357580184937,1,0.0169
0.0103,1,12.953510522842407,1,0.00083399754687608,0,703.4281044006348,2,0.0103
0.0172,3,12.599794149398804,1,0.0008324867692285189,0,609.923397064209,2,0.0172
0.0201,7,12.573642253875732,1,0.0008249632733369724,0,541.7899842262268,2,0.0201
0.0201,10,12.346993923187256,1,0.0008154440361610287,3,519.9667472839355,2,0.0183
0.0201,17,12.473771333694458,1,0.0007808757906751664,10,487.7629771232605,2,0.0173
0.0135,1,12.803162336349487,1,0.0014761654473332535,0,685.5159893035889,3,0.0135
0.0177,3,12.484729290008545,1,0.001473491389393531,1,577.8239340782166,3,0.0175
0.0188,7,11.66475534439087,1,0.001460174893775703,0,521.317675113678,3,0.0188
0.0188,10,12.595375537872314,1,0.0014433259605183657,3,500.8940987586975,3,0.018
0.0188,17,13.105953216552734,1,0.0013821405892276443,10,465.22597074508667,3,0.0167
