best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0215,1,8.875061511993408,1,0.000839890946157018,0,412.9137659072876,1,0.0215
0.1382,3,7.744873523712158,1,0.0008383694926796118,0,320.3795471191406,1,0.1382
0.1971,10,7.537458896636963,1,0.0008212063280458882,2,160.2975308895111,1,0.196
0.1979,12,8.510101318359375,1,0.0008130017304867406,0,138.35802674293518,1,0.1979
0.1979,22,7.829216003417969,1,0.0007516375147790006,10,73.86759388446808,1,0.1823
0.013,1,8.342454433441162,1,0.0005010925908670948,0,420.36947441101074,2,0.013
0.0756,3,7.94544792175293,1,0.000500184866991316,0,362.20995712280273,2,0.0756
0.19,10,8.169885158538818,1,0.0004899450439843618,0,213.4395089149475,2,0.19
0.2003,20,8.099870443344116,1,0.00045728625775169347,0,132.111918926239,2,0.2003
0.2003,30,7.953502655029297,1,0.00040649101677658184,10,91.30323791503906,2,0.1916
0.018,1,8.287760496139526,1,0.0007461507030608685,0,414.6284885406494,3,0.018
0.1261,3,8.26797604560852,1,0.0007447990590325153,0,330.95690393447876,3,0.1261
0.1963,10,8.06515383720398,1,0.0007295514755018219,1,172.096440076828,3,0.1957
0.1997,13,8.122149229049683,1,0.0007181453230801017,0,140.4386603832245,3,0.1997
0.1997,23,7.684097766876221,1,0.0006607684045736087,10,79.72445261478424,3,0.1865
0.0212,1,8.118277788162231,1,0.0008274080605334693,0,413.13411140441895,4,0.0212
0.1374,3,7.906793594360352,1,0.0008259092196700302,0,321.7363338470459,4,0.1374
0.1971,10,8.023742437362671,1,0.0008090011427022009,2,161.77586221694946,4,0.195
0.1982,12,7.972801685333252,1,0.0008009184860371499,0,139.78960347175598,4,0.1982
0.1982,22,7.734130859375,1,0.0007404662964556153,10,75.11269211769104,4,0.1828
0.0173,1,8.537323713302612,1,0.0006985348475007307,0,415.58979988098145,5,0.0173
0.1189,3,7.952288627624512,1,0.0006972694590861011,0,336.8058362007141,5,0.1189
0.1961,10,8.104807615280151,1,0.0006829949051753763,0,178.81417751312256,5,0.1961
0.1994,15,7.87560772895813,1,0.0006637416812984079,0,130.513836145401,5,0.1994
0.1994,25,7.565324783325195,1,0.0006048332888614705,10,77.60827302932739,5,0.1883
0.0172,1,8.283814430236816,1,0.0006736822701371715,0,416.1196689605713,6,0.0172
0.1135,3,8.062515020370483,1,0.0006724619019009654,0,339.98075819015503,6,0.1135
0.1962,10,7.529690504074097,1,0.0006586952102059422,0,182.5455641746521,6,0.1962
0.1996,15,7.757430076599121,1,0.0006401269804099597,0,134.06554174423218,6,0.1996
0.1996,25,7.711722373962402,1,0.0005833144395767611,10,80.81020760536194,6,0.1886
