best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0224,1,7.420501232147217,1,0.0008575301193976861,0,412.21884632110596,1,0.0224
0.1316,3,6.519943952560425,1,0.0008559767127463727,0,317.62804317474365,1,0.1316
0.1966,10,6.10372257232666,1,0.0008384530917513589,3,156.29897570610046,1,0.1929
0.197,11,6.558038711547852,1,0.0008344472410222717,0,144.559965133667,1,0.197
0.197,21,6.192274570465088,1,0.0007751460714904199,10,73.33530569076538,1,0.1821
0.042,1,6.658167362213135,1,0.0012553201380862474,0,406.41107082366943,2,0.042
0.1632,3,6.447320222854614,1,0.0012530461390651978,0,283.28734588623047,2,0.1632
0.1966,7,6.120154857635498,1,0.0012417218900469082,0,165.24047350883484,2,0.1966
0.1966,10,5.7501795291900635,1,0.0012273936822830586,3,121.17748832702637,2,0.1899
0.1966,17,6.204375982284546,1,0.00117536209674752,10,64.39395439624786,2,0.1788
0.0337,1,6.607931613922119,1,0.0011334498318255825,0,408.16291427612305,3,0.0337
0.1569,3,6.437384128570557,1,0.0011313965995625285,0,292.3121385574341,3,0.1569
0.1973,7,6.428892374038696,1,0.0011211717431646225,0,174.7611744403839,3,0.1973
0.1973,10,6.295705795288086,1,0.0011082345614947292,3,129.9031958580017,3,0.1897
0.1973,17,6.237175941467285,1,0.0010612543609183384,10,71.44259226322174,3,0.1813
