best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0156,1,6.467356204986572,1,0.00039749620775435653,0,418.43597984313965,1,0.0156
0.0859,3,4.77121901512146,1,0.00039677614761998925,0,355.28285551071167,1,0.0859
0.1935,10,5.351016283035278,1,0.0003886533158569078,0,205.36490964889526,1,0.1935
0.2014,20,5.352815866470337,1,0.00036274643973470817,0,124.40485429763794,1,0.2014
0.2014,30,5.1574790477752686,1,0.0003224526576521652,10,84.3040382862091,1,0.1893
0.0142,1,5.612576484680176,1,0.000340642849867259,0,420.64006423950195,2,0.0142
0.0655,3,5.402026176452637,1,0.00034002577898340733,0,365.36073780059814,2,0.0655
0.1902,10,5.373050928115845,1,0.0003330647451249955,0,221.6079740524292,2,0.1902
0.201,19,5.378520727157593,1,0.00031368542685006746,0,146.2118275165558,2,0.201
0.201,29,5.3013856410980225,1,0.0002802505342269325,10,102.25608658790588,2,0.1927
0.0286,1,5.715799808502197,1,0.0006763552280169869,0,410.20931339263916,3,0.0286
0.1436,3,5.4899022579193115,1,0.0006751300177461336,0,309.66683769226074,3,0.1436
0.1984,10,5.494624376296997,1,0.0006613087041786398,0,151.24691605567932,3,0.1984
0.1988,11,5.504338026046753,1,0.0006581491905685793,0,139.7037374973297,3,0.1988
0.1988,21,5.292675256729126,1,0.000611376890525566,10,70.73377478122711,3,0.1823
