early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,70,0.0852,ok,0.1203,0.0529,1
True,33,0.0788,ok,0.1318,0.0707,2
True,54,0.0837,ok,0.0917,0.0489,3
True,52,0.076,ok,0.1089,0.058,4
True,50,0.08,ok,0.1203,0.0642,5
True,39,0.0768,ok,0.1261,0.0709,6
