early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,22,0.0881,ok,0.1203,0.0537,1
False,22,0.0585,ok,0.1404,0.0488,2
False,22,0.0793,ok,0.1203,0.0402,3
True,21,0.0813,ok,0.1318,0.0468,4
False,22,0.0594,ok,0.1203,0.0444,5
False,22,0.0793,ok,0.1318,0.0532,6
False,22,0.0563,ok,0.106,0.0393,7
False,22,0.0736,ok,0.1318,0.0496,8
