best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0525,1,1,0.005624965676915734,0,353.4033055305481,1,0.0525
0.0803,3,1,0.005614776111676828,0,283.21486377716064,1,0.0803
0.0816,5,1,0.005594438010981887,0,267.70276403427124,1,0.0816
0.0816,10,1,0.005499829983951931,5,244.66455745697021,1,0.0789
0.0816,15,1,0.005344793017842937,10,225.84144401550293,1,0.078
0.0633,1,1,0.0009750910948266557,0,365.6725754737854,2,0.0633
0.077,3,1,0.000973324727724117,0,310.42391633987427,2,0.077
0.081,9,1,0.0009575339114922651,0,259.31901836395264,2,0.081
0.081,10,1,0.0009533987491551578,1,254.70686388015747,2,0.0805
0.081,19,1,0.0008979253972821994,10,221.20400714874268,2,0.0789
0.0711,1,1,0.002889946182735182,0,349.449725151062,3,0.0711
0.0801,3,1,0.002884711076095019,0,282.0469617843628,3,0.0801
0.0803,4,1,0.002880136123569111,0,270.3825116157532,3,0.0803
0.0803,10,1,0.0028256550494241326,6,231.39233303070068,3,0.0778
0.0803,14,1,0.0027643307722018187,10,211.22687530517578,3,0.0771
0.0693,1,1,0.002400534255151123,0,351.76647090911865,4,0.0693
0.0795,3,1,0.0023961857129899725,0,284.94295263290405,4,0.0795
0.0803,4,1,0.0023923855279485546,0,272.4661340713501,4,0.0803
0.0803,10,1,0.0023471308150671303,6,232.81426095962524,4,0.0785
0.0803,14,1,0.002296191794463909,10,212.30478286743164,4,0.0773
0.0162,1,1,0.007286699655274287,0,368.6413974761963,5,0.0162
0.0203,3,1,0.007273499876683913,0,352.50994968414307,5,0.0203
0.0255,10,1,0.007124596228666032,0,320.42152070999146,5,0.0255
0.0257,20,1,0.006649684464412109,0,311.57278537750244,5,0.0257
0.0257,30,1,0.005911039208727037,10,302.7414803504944,5,0.0255
0.0384,1,1,0.00024685049641627377,0,385.074667930603,6,0.0384
0.0676,3,1,0.00024640332937882626,0,353.85551595687866,6,0.0676
0.0774,10,1,0.00024135894149812057,0,305.8747305870056,6,0.0774
0.0811,32,1,0.00019437745117402888,0,256.38003635406494,6,0.0811
0.0811,42,1,0.0001619932181720365,10,246.17536449432373,6,0.0807
0.069,1,1,0.002234445977671752,0,352.79744386672974,7,0.069
0.0796,3,1,0.0022303983026511318,0,286.2935862541199,7,0.0796
0.0804,4,1,0.002226861044991932,0,273.60274171829224,7,0.0804
0.0804,10,1,0.0021847374173237974,6,233.97531032562256,7,0.0786
0.0804,14,1,0.002137322768085126,10,213.40029668807983,7,0.0773
0.0733,1,1,0.0038697142260549575,0,346.8090572357178,8,0.0733
0.0799,3,1,0.003862704280070019,0,279.56898498535156,8,0.0799
0.0803,4,1,0.00385657829787049,0,269.36524057388306,8,0.0803
0.0803,10,1,0.003783626701425866,6,233.59888982772827,8,0.0778
0.0803,14,1,0.0037015118754171942,10,215.7756757736206,8,0.077
0.0369,1,1,0.00022872540935832265,0,386.1281270980835,9,0.0369
0.0673,3,1,0.00022831107572247186,0,354.84599685668945,9,0.0673
0.0767,10,1,0.00022363707384794897,0,308.7984457015991,9,0.0767
0.0811,32,1,0.00018010521645795704,0,259.60815715789795,9,0.0811
0.0811,42,1,0.00015009880748705862,10,249.56934261322021,9,0.0808
0.0377,1,1,0.00024057189042926542,0,385.4346752166748,10,0.0377
0.0675,3,1,0.00024013609701949653,0,354.1952657699585,10,0.0675
0.0773,10,1,0.00023522001240092072,0,306.86207389831543,10,0.0773
0.081,26,1,0.00020581479961448608,0,265.92455530166626,10,0.081
0.081,36,1,0.00017732644283858815,10,253.10149002075195,10,0.0808
0.0657,1,1,0.0005768866603143433,0,372.49921798706055,11,0.0657
0.0731,3,1,0.0005758416362913787,0,329.4868893623352,11,0.0731
0.0806,10,1,0.0005640529620935228,1,272.65781927108765,11,0.0806
0.0811,12,1,0.0005584175603705055,0,264.4700884819031,11,0.0811
0.0811,22,1,0.0005162689961736615,10,236.77290153503418,11,0.08
0.0408,1,1,0.00015505889092833907,0,390.83325958251953,12,0.0408
0.0648,3,1,0.00015477800340373232,0,360.0541777610779,12,0.0648
0.0736,10,1,0.00015160937623242792,0,324.01782989501953,12,0.0736
0.0811,48,1,8.862256757172986e-05,0,262.09304666519165,12,0.0811
0.0811,58,1,6.670389186718102e-05,10,256.8331809043884,12,0.0808
0.0518,1,1,0.005113625704608079,0,353.8372211456299,13,0.0518
0.0806,3,1,0.005104362426266969,0,283.3619508743286,13,0.0806
0.0807,5,1,0.005085873169537214,0,266.1689233779907,13,0.0807
0.0807,10,1,0.004999865526705176,5,242.2835249900818,13,0.0794
0.0807,15,1,0.004858922264008842,10,223.01242208480835,13,0.078
0.0536,1,1,0.005174230265755483,0,353.43070936203003,14,0.0536
0.0804,3,1,0.005164857202899222,0,283.2656555175781,14,0.0804
0.081,5,1,0.005146148819202658,0,266.1775484085083,14,0.081
0.081,10,1,0.005059121849624733,5,242.37669849395752,14,0.079
0.081,15,1,0.004916508186106005,10,223.35608100891113,14,0.0785
0.0646,1,1,0.0015423272604128862,0,359.0421257019043,15,0.0646
0.0789,3,1,0.001539533351055498,0,295.7932958602905,15,0.0789
0.0805,6,1,0.0015301315825135557,0,264.27902126312256,15,0.0805
0.0805,10,1,0.0015080159060697326,4,241.63777446746826,15,0.0798
0.0805,16,1,0.001455102427394527,10,213.88573122024536,15,0.0783
0.0367,1,1,0.00022456270316794337,0,386.3763265609741,16,0.0367
0.0673,3,1,0.00022415591022989124,0,355.07967948913574,16,0.0673
