early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,16,0.0798,ok,0.1904,0.1626,1
True,16,0.0798,ok,0.1903,0.1626,2
True,17,0.0798,ok,0.1913,0.1629,3
True,16,0.0798,ok,0.1912,0.1628,4
True,16,0.0798,ok,0.1913,0.1629,5
