avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
2.075917549431324,True,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0552,ok,8357.446065424398,0.07143330574035645,0.1375,0.0586,1
1.8989323026993696,True,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0664,ok,9222.834209944751,0.06473064422607422,0.1261,0.0514,2
2.2231391270955405,True,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0563,ok,7632.795078918972,0.07821512222290039,0.1232,0.047,3
1.7388442397117614,True,20,1.0,1.0,0.0,0.153790327793648,0.0,2.4605916280287166,0.23179620504379272,0.05678831413388252,0.0,0.1326595555267978,1.3661180428320372,3.9308233665075996,0.7953933592581514,3.213172535386762,11.722739845098603,3.213172535386762,0.000984651049928802,0.999015833559846,0.0007010483475583212,0.9992991973294206,0.0008772210926530463,0.999123210327532,0.0013175428959361294,0.9986833246826393,0.0005056420771889329,0.9994944857382223,0.0005159561999106521,0.9994841768826003,2.9910701895919902e-05,0.9999700898159279,0.0005444656148481597,0.9994556825796579,0.0,0.0,7.770100677830941,3.213172535386762,0.7885133113969488,0.0862,ok,9365.857582082182,0.06374216079711914,0.1175,0.0616,4
2.1911784876947817,True,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0633,ok,8579.659924688114,0.06958317756652832,0.1375,0.057,5
1.8966885805130005,True,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0698,ok,9620.702526587569,0.062053680419921875,0.1289,0.0692,6
1.8659828462098773,True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0471,ok,8998.840960547406,0.06634187698364258,0.1146,0.0437,7
1.9681437651316325,True,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0623,ok,8615.823279243568,0.0692911148071289,0.1375,0.0588,8
1.9833674686295646,True,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0624,ok,8091.0419739044455,0.07378530502319336,0.1404,0.062,9
2.193830077464764,True,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0636,ok,8055.097288481273,0.07411456108093262,0.1347,0.0581,10
1.7903930246829987,True,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0629,ok,9175.65478424015,0.0650634765625,0.1261,0.066,11
1.8007310231526692,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0671,ok,10168.31937625632,0.05871176719665527,0.149,0.0702,12
1.9032358237675258,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0599,ok,8970.439415488341,0.06655192375183105,0.1318,0.0488,13
1.836630807203405,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0585,ok,9181.6099648356,0.06502127647399902,0.1318,0.0591,14
2.0895352496041193,True,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.065,ok,7403.201021783864,0.08064079284667969,0.1347,0.0581,15
2.1828595772385597,True,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0695,ok,6724.800090236952,0.0887758731842041,0.1547,0.0667,16
2.058674474557241,True,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0688,ok,8390.800571003478,0.07114934921264648,0.1261,0.0542,17
1.9026218194227953,True,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0636,ok,8483.388911286907,0.0703728199005127,0.1433,0.0593,18
2.136884852459556,True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0614,ok,8417.79533054309,0.07092118263244629,0.1461,0.06,19
1.9329443318503243,True,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0199,ok,8690.127776833031,0.06869864463806152,0.0287,0.0103,20
