early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,22,0.089,ok,0.1375,0.0599,1
True,52,0.0917,ok,0.1547,0.071,2
True,27,0.0843,ok,0.1404,0.0616,3
True,31,0.0729,ok,0.1461,0.0612,4
True,27,0.0847,ok,0.1404,0.0607,5
