best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0174,1,7.533727407455444,1,0.0007009091096207762,0,415.0386896133423,1,0.0174
0.1154,3,6.707174777984619,1,0.0006996394202556775,0,335.70616579055786,1,0.1154
0.1947,10,6.419015407562256,1,0.0006853163483178965,1,176.82340335845947,1,0.1921
0.1979,11,6.595339775085449,1,0.0006820421341482876,0,164.98770952224731,1,0.1979
0.1979,21,6.419145584106445,1,0.0006335718483870886,10,91.15017008781433,1,0.1874
0.0253,1,6.8169496059417725,1,0.0009768511011400546,0,410.3019847869873,2,0.0253
0.1425,3,6.652373790740967,1,0.0009750815458048793,0,305.3346848487854,2,0.1425
0.1974,7,6.672660827636719,1,0.0009662693673115391,0,188.88436841964722,2,0.1974
0.1974,10,5.760657072067261,1,0.0009551196015212621,3,143.47648811340332,2,0.1903
0.1974,17,6.471310615539551,1,0.0009146302394196228,10,83.37158799171448,2,0.1843
0.0363,1,6.831713438034058,1,0.0011656701079443396,0,407.6975507736206,3,0.0363
0.1586,3,6.660633563995361,1,0.0011635585089952675,0,289.836874961853,3,0.1586
0.1981,7,6.6716392040252686,1,0.0011530429933311417,0,172.12150287628174,3,0.1981
0.1981,10,6.456587553024292,1,0.0011397380498478023,3,127.45860528945923,3,0.1904
0.1981,17,6.42223048210144,1,0.0010914223556375664,10,69.42629098892212,3,0.1809
