best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1642,1,1,0.0007995616886152751,0,358.81329584121704,1,0.1642
0.1664,3,1,0.0007981132911571161,0,309.81155157089233,1,0.1664
0.1687,4,1,0.0007968475386013063,0,296.75869941711426,1,0.1687
0.1687,10,1,0.0007817742545722921,6,260.3102517127991,1,0.1616
0.1687,14,1,0.0007648076608890223,10,245.46075868606567,1,0.158
0.1264,1,1,0.0003831304962833256,0,371.46573972702026,2,0.1264
0.1667,3,1,0.00038243645948183626,1,332.5109176635742,2,0.1644
0.171,10,1,0.00037460719091548405,0,283.9026789665222,2,0.171
0.171,20,1,0.0003496366022350939,10,257.3121929168701,2,0.1656
0.1281,1,1,0.0009562181179104686,0,355.9554648399353,3,0.1281
0.1676,3,1,0.000954485939004016,0,303.9392251968384,3,0.1676
0.1676,10,1,0.0009349456295643919,7,255.01313018798828,3,0.146
0.1676,13,1,0.0009203282479060282,10,242.82305097579956,3,0.1403
0.1608,1,1,0.0005680278248794091,0,364.4453854560852,4,0.1608
0.1613,3,1,0.0005669988485422064,0,320.8452672958374,4,0.1613
0.1692,8,1,0.0005599619743402332,0,279.09359884262085,4,0.1692
0.1692,10,1,0.0005553912045742018,2,270.80077600479126,4,0.1685
0.1692,18,1,0.0005275697642327633,10,246.7946105003357,4,0.1594
0.1645,1,1,0.0007978039986616384,0,358.84825229644775,5,0.1645
0.1662,3,1,0.0007963587852400552,0,309.8829207420349,5,0.1662
0.1687,4,1,0.0007950958152094499,0,296.8321862220764,5,0.1687
0.1687,10,1,0.0007800556670350962,6,260.37562322616577,5,0.1619
0.1687,14,1,0.0007631263713010518,10,245.53999519348145,5,0.158
0.0651,1,1,0.0003175174236850965,0,374.8852491378784,6,0.0651
0.1667,3,1,0.0003169422442637524,1,337.21854400634766,6,0.1646
0.1703,10,1,0.00031045377830073883,0,290.66282176971436,6,0.1703
0.1704,12,1,0.00030735206290390853,0,283.3248391151428,6,0.1704
0.1704,22,1,0.0002841535658048154,10,260.411554813385,6,0.1673
0.1607,1,1,0.000577539600696672,0,364.1598448753357,7,0.1607
0.1617,3,1,0.0005764933938791795,0,320.31946897506714,7,0.1617
0.1693,8,1,0.0005693386853618226,0,278.5511474609375,7,0.1693
0.1693,10,1,0.0005646913768499367,2,270.274977684021,7,0.1686
0.1693,18,1,0.0005364040591485338,10,246.13937425613403,7,0.1596
0.1628,1,1,0.000833865948457903,0,358.1470379829407,8,0.1628
0.1669,3,1,0.0008323554091994708,0,308.4399847984314,8,0.1669
0.1683,4,1,0.0008310353510094751,0,295.3617043495178,8,0.1683
0.1683,10,1,0.0008153153653445827,6,259.06285285949707,8,0.1595
0.1683,14,1,0.0007976208397873343,10,243.94212579727173,8,0.154
0.1634,1,1,0.0008225964608126377,0,358.36291313171387,9,0.1634
0.1668,3,1,0.0008211063361106963,0,308.88483905792236,9,0.1668
0.1683,4,1,0.0008198041181736702,0,295.8123712539673,9,0.1683
0.1683,10,1,0.0008042965841439139,6,259.46633863449097,9,0.1603
0.1683,14,1,0.0007868411956296459,10,244.4352388381958,9,0.1556
0.1525,1,1,0.000895314135342667,0,357.01404428482056,10,0.1525
0.1674,3,1,0.000893692283350071,0,306.1104431152344,10,0.1674
0.1674,10,1,0.000875396546297426,7,256.96528482437134,10,0.1552
0.1674,13,1,0.0008617101831389555,10,245.11533737182617,10,0.148
