best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0122,1,15.93652057647705,1,0.0007229894651810686,0,677.5565629005432,1,0.0122
0.017,3,15.742095470428467,1,0.0007119362667306869,1,570.2955384254456,1,0.016
0.0181,7,14.808473587036133,1,0.0006585394735937669,0,507.97306776046753,1,0.0181
0.0181,10,14.580611228942871,1,0.0005948504150551826,3,475.86498260498047,1,0.0173
0.0181,11,16.710788249969482,1,0.0005700106185652945,4,465.6061658859253,1,0.0176
0.013,1,19.957865715026855,1,0.0005738363332935802,0,685.4566497802734,2,0.013
0.0162,3,19.139445781707764,1,0.0005650634158786013,0,582.3292589187622,2,0.0162
0.0188,4,19.042724132537842,1,0.0005574690126081832,0,558.955244064331,2,0.0188
0.0188,8,18.66911244392395,1,0.0005074156040900806,4,508.26100969314575,2,0.0172
0.0132,1,26.956639051437378,1,0.0007229894651810686,0,677.6163320541382,3,0.0132
0.0169,3,26.735968828201294,1,0.0007119362667306869,0,568.6829648017883,3,0.0169
0.0182,8,26.55820894241333,1,0.0006393044757553355,0,494.09415102005005,3,0.0182
0.0182,10,26.031893730163574,1,0.0005948504150551826,2,471.8447484970093,3,0.0173
0.0182,12,26.097825527191162,1,0.0005437067775708339,4,450.06602144241333,3,0.0173
0.0157,1,20.342113256454468,1,0.0011476626857833672,0,660.8593125343323,4,0.0157
0.0173,3,20.234933376312256,1,0.0011301170035418085,0,552.1309127807617,4,0.0173
0.0188,6,21.823232650756836,1,0.0010723661300376351,0,503.3767590522766,4,0.0188
0.0188,10,19.749871253967285,1,0.0009442566702000372,4,447.2879490852356,4,0.0179
0.0155,1,17.742186069488525,1,0.0009109080390018418,0,670.5635371208191,5,0.0155
0.0169,3,18.334413766860962,1,0.0008969819061741474,0,558.3072972297668,5,0.0169
0.0192,5,18.063924074172974,1,0.0008696038782696501,0,520.8520202636719,5,0.0192
0.0192,9,16.73027276992798,1,0.0007786477797587101,4,463.03960847854614,5,0.0187
0.0157,1,17.642935514450073,1,0.0011476626857833672,0,662.3251008987427,6,0.0157
0.0181,3,17.820122241973877,1,0.0011301170035418085,0,550.5846180915833,6,0.0181
0.0184,7,17.56671452522278,1,0.0010453557311097283,0,488.7259545326233,6,0.0184
0.0184,10,17.706016778945923,1,0.0009442566702000372,3,451.6671495437622,6,0.0182
0.0184,11,17.41259002685547,1,0.0009048263480075034,4,439.76476860046387,6,0.017
0.0145,1,24.081289768218994,1,0.0009109080390018418,0,669.3110132217407,7,0.0145
0.017,3,22.704848051071167,1,0.0008969819061741474,1,559.1743497848511,7,0.0169
0.0182,6,23.767935037612915,1,0.0008511446269927453,0,510.8075852394104,7,0.0182
0.0182,10,22.672412872314453,1,0.0007494632372570515,4,462.89775371551514,7,0.018
0.0128,1,22.845961809158325,1,0.0005738363332935802,0,685.0874910354614,8,0.0128
0.0169,3,22.509032249450684,1,0.0005650634158786013,0,582.8247957229614,8,0.0169
0.0181,5,22.558114051818848,1,0.0005478163322292558,0,543.2885069847107,8,0.0181
0.0181,9,22.18213939666748,1,0.0004905175580111682,4,500.0233154296875,8,0.0167
0.0137,1,16.151342153549194,1,0.0009109080390018418,0,670.7877492904663,9,0.0137
0.0173,3,16.694494247436523,1,0.0008969819061741474,1,560.9470763206482,9,0.0171
0.0187,4,16.928295135498047,1,0.0008849265471996807,0,540.0098061561584,9,0.0187
0.0187,8,15.380420207977295,1,0.000805471745275773,4,485.506929397583,9,0.018
0.0114,1,14.736051559448242,1,0.0003614947325905343,0,699.6903071403503,10,0.0114
0.0158,3,14.482876539230347,1,0.00035596813336534347,0,615.4964051246643,10,0.0158
0.0177,10,14.834563255310059,1,0.0002974252075275913,0,523.4471211433411,10,0.0177
0.0199,19,15.336055755615234,1,0.00016925599296390735,0,478.78653144836426,10,0.0199
0.0199,23,14.884111404418945,1,0.00011340369071735271,4,466.6857581138611,10,0.0197
0.0115,1,20.482584476470947,1,0.0003614947325905343,0,698.7959723472595,11,0.0115
0.0165,3,19.736677408218384,1,0.00035596813336534347,0,611.0467877388,11,0.0165
0.0191,6,19.38037419319153,1,0.000337777564975459,0,554.881817817688,11,0.0191
0.0191,10,19.12377142906189,1,0.0002974252075275913,4,519.1120014190674,11,0.0182
0.0143,1,18.175923109054565,1,0.0009109080390018418,0,669.8226637840271,12,0.0143
0.0168,3,17.114511251449585,1,0.0008969819061741474,0,558.2021775245667,12,0.0168
0.0182,4,17.114708423614502,1,0.0008849265471996807,0,537.5675806999207,12,0.0182
0.0182,8,17.76266050338745,1,0.000805471745275773,4,481.1179714202881,12,0.0177
0.0149,1,27.24498224258423,1,0.0011476626857833672,0,661.7375750541687,13,0.0149
0.0174,2,26.634435176849365,1,0.0011410595751600878,0,582.7747402191162,13,0.0174
0.0174,3,26.072046756744385,1,0.0011301170035418085,1,550.273087978363,13,0.0167
