best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0991,1,1,0.0009707391273121636,0,16.48690414428711,1,0.0991
0.0991,3,1,0.0009689806437522904,2,15.203539848327637,1,0.0929
0.1098,10,1,0.0009491435976039909,0,11.973137855529785,1,0.1098
0.1168,19,1,0.0008939178310351666,0,8.554170608520508,1,0.1168
0.1168,29,1,0.0007986375147173413,10,5.557064056396484,1,0.095
0.0953,1,1,0.0011585109392016628,0,16.48351287841797,2,0.0953
0.0979,3,1,0.001156412309010295,0,14.99977445602417,2,0.0979
0.111,10,1,0.0011327381474176893,0,11.294334888458252,2,0.111
0.1171,18,1,0.0010759954288955013,0,7.813295364379883,2,0.1171
0.1171,28,1,0.0009661258712559148,10,4.434285640716553,2,0.0653
0.0996,1,1,0.00092714466887804,0,16.48776340484619,3,0.0996
0.0996,3,1,0.0009254651562139525,2,15.252676010131836,3,0.0929
0.1097,10,1,0.0009065189624681538,0,12.137556552886963,3,0.1097
0.1211,20,1,0.0008460921669027868,0,8.50340461730957,3,0.1211
0.1211,30,1,0.000752108464623419,10,5.652245759963989,3,0.1038
0.1018,1,1,0.0007689286179840933,0,16.491129875183105,4,0.1018
0.1018,3,1,0.000767535712006166,2,15.436980724334717,4,0.0934
0.1078,10,1,0.0007518226619698161,0,12.754544258117676,4,0.1078
0.1191,25,1,0.0006657844294797874,0,8.227625370025635,4,0.1191
0.1191,35,1,0.0005766963809004767,10,5.932237148284912,4,0.1084
0.0951,1,1,0.0013560952666267308,0,16.480449676513672,5,0.0951
0.0983,3,1,0.001353638714536791,0,14.797901630401611,5,0.0983
0.1129,10,1,0.0013259269188249504,0,10.625303745269775,5,0.1129
0.1196,13,1,0.0013051967509834334,0,9.077779293060303,5,0.1196
0.1196,23,1,0.0012009167881272763,10,4.851511478424072,5,0.0603
0.1018,1,1,0.0007117441991840609,0,16.4924373626709,6,0.1018
0.1018,3,1,0.0007104548821699567,2,15.505984783172607,6,0.0937
0.1063,10,1,0.0006959103952653317,0,12.986717224121094,6,0.1063
0.119,27,1,0.0006013375440328406,0,8.22780466079712,6,0.119
0.119,37,1,0.0005153165635160757,10,6.135080099105835,6,0.1094
0.0991,1,1,0.0009775104584994576,0,16.486780166625977,7,0.0991
0.0991,3,1,0.0009757397087454689,2,15.195966720581055,7,0.0929
0.1098,10,1,0.0009557642904995906,0,11.94780683517456,7,0.1098
0.1168,19,1,0.0009001532999864662,0,8.511664390563965,7,0.1168
0.1168,29,1,0.0008042083616715813,10,5.5044496059417725,7,0.0949
0.1018,1,1,0.00048257285736110134,0,16.49817657470703,8,0.1018
0.1018,3,1,0.00048169868178474424,2,15.795615196228027,8,0.0996
0.1018,10,1,0.0004718373093809196,9,13.986134052276611,8,0.1003
0.1018,11,1,0.0004695830272411209,10,13.75829267501831,8,0.1011
0.0859,1,1,0.0020015457848442633,0,16.473483085632324,9,0.0859
0.0959,3,1,0.001997920006035154,0,14.204014301300049,9,0.0959
0.1201,10,1,0.0019570184342484814,0,8.659116744995117,9,0.1201
0.1201,20,1,0.0018265673816615455,10,3.1463876962661743,9,0.0332
0.1018,1,1,0.0005946957780155188,0,16.495259284973145,10,0.1018
0.1018,3,1,0.0005936184929660722,2,15.651333332061768,10,0.0985
0.1018,10,1,0.0005814658895932618,9,13.48314380645752,10,0.1018
0.1226,33,1,0.0004609936688102668,0,8.155959606170654,10,0.1226
0.1226,43,1,0.00038197816468945445,10,6.535576105117798,10,0.1106
