best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1253,1,16.611165046691895,1,0.0009366574708461852,0,1508.0391807556152,1,0.1253
0.2399,3,15.811575651168823,1,0.0009349607258429464,0,795.1941375732422,1,0.2399
0.3079,9,15.95053505897522,1,0.0009197923112478437,0,287.8507421016693,1,0.3079
0.3079,10,17.025550842285156,1,0.0009158201380665247,1,240.91224217414856,1,0.3071
0.3079,19,14.548656702041626,1,0.0008625332915961212,10,92.46608039736748,1,0.2961
0.1089,1,14.814598321914673,1,0.000727499984888678,0,1546.9675855636597,2,0.1089
0.2235,3,15.835608959197998,1,0.0007261821264370703,0,888.6029968261719,2,0.2235
0.3085,10,15.723808765411377,1,0.0007113156701800915,1,313.568412065506,2,0.3074
0.31,11,15.938302278518677,1,0.0007079172398754811,0,269.9504996538162,2,0.31
0.31,21,16.939334392547607,1,0.0006576081032487642,10,92.75282183289528,2,0.2984
0.1419,1,17.02891778945923,1,0.0012360518523901688,0,1457.0702872276306,3,0.1419
0.2624,3,15.930705308914185,1,0.0012338127576628376,0,721.648633480072,3,0.2624
0.3054,6,15.922939538955688,1,0.001226277992687666,0,415.16907501220703,3,0.3054
0.3054,10,15.593823671340942,1,0.0012085540481417262,4,196.41759246587753,3,0.2971
0.3054,16,15.602953910827637,1,0.0011661481301425936,10,108.05617633461952,3,0.2901
