early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,4,0.0914,ok,0.0789,0.0667,1
True,4,0.0973,ok,0.0702,0.071,2
True,4,0.0973,ok,0.0702,0.071,3
True,4,0.0973,ok,0.0702,0.071,4
