early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,23,0.3642,ok,0.4846,0.3642,1
False,40,0.3627,ok,0.4435,0.3643,2
True,25,0.3642,ok,0.4973,0.3643,3
True,36,0.3613,ok,0.4946,0.3607,4
True,33,0.3621,ok,0.4814,0.3618,5
True,35,0.3696,ok,0.4959,0.3686,6
