early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,18,0.372,ok,0.5625,0.37,1
True,18,0.3724,ok,0.5609,0.3701,2
True,18,0.37,ok,0.5627,0.3679,3
