early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,9,0.2653,ok,0.4178,0.2647,1
True,9,0.2618,ok,0.4103,0.2594,2
True,9,0.2627,ok,0.4158,0.2611,3
True,9,0.2652,ok,0.4155,0.2619,4
True,9,0.2653,ok,0.4203,0.2633,5
True,9,0.2652,ok,0.4149,0.2624,6
True,9,0.265,ok,0.4204,0.2645,7
True,9,0.2732,ok,0.4245,0.2708,8
