best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0151,1,23.609214782714844,1,0.0009282230756477738,0,665.089910030365,1,0.0151
0.0176,3,22.968998432159424,1,0.0009265416094613422,0,553.7976732254028,1,0.0176
0.0197,6,22.42601466178894,1,0.0009208833171283688,0,499.19140005111694,1,0.0197
0.0197,10,22.555575132369995,1,0.0009075733784820007,4,434.4966778755188,1,0.0175
0.0197,16,22.224344491958618,1,0.0008757283134430972,10,334.17956280708313,1,0.0147
0.0135,1,22.850138425827026,1,0.000526413072251504,0,683.9113111495972,2,0.0135
0.0171,3,22.244013786315918,1,0.000525459480594166,1,579.6462569236755,2,0.0164
0.0185,8,22.42088270187378,1,0.0005189381406078817,0,501.21206617355347,2,0.0185
0.0185,10,22.761324882507324,1,0.0005147022337566607,2,477.74729681015015,2,0.0182
0.0185,18,22.54615831375122,1,0.0004889190427876131,10,383.610538482666,2,0.0164
0.0138,1,23.043145656585693,1,0.000763574607858852,0,671.7765765190125,3,0.0138
0.0173,3,22.728495121002197,1,0.0007621914006130761,0,561.3451056480408,3,0.0173
0.0193,7,22.879868984222412,1,0.0007553031903939531,0,492.54925441741943,3,0.0193
0.0193,10,22.593867301940918,1,0.0007465877597299627,3,448.58593130111694,3,0.0184
0.0193,17,22.348031759262085,1,0.0007149384646090048,10,342.62831592559814,3,0.0154
0.0154,1,22.9400315284729,1,0.0009916850047002105,0,662.8189940452576,4,0.0154
0.0173,3,22.9353084564209,1,0.0009898885779071889,0,551.587574005127,4,0.0173
0.0201,6,23.24382758140564,1,0.0009838434322886056,0,496.6476197242737,4,0.0201
0.0201,10,22.46901249885559,1,0.0009696235029253201,4,430.1308174133301,4,0.0169
0.0201,16,22.692116260528564,1,0.00093560121420906,10,326.9975311756134,4,0.0143
0.014,1,23.342653274536133,1,0.0007373395522761553,0,672.9645504951477,5,0.014
0.0174,3,22.76875638961792,1,0.0007360038695533296,1,562.8535680770874,5,0.0172
0.0188,7,22.844988584518433,1,0.0007293523258971122,0,494.3970217704773,5,0.0188
0.0188,10,22.581416845321655,1,0.0007209363418170491,3,451.25139570236206,5,0.0182
0.0188,17,22.37563729286194,1,0.000690374459776759,10,347.39056491851807,5,0.0149
