best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0041,1,2.334550380706787,1,0.0010101488242137981,0,80.20273733139038,1,0.0041
0.0125,3,1.2726919651031494,1,0.0010083189504089547,0,73.12058973312378,1,0.0125
0.0512,10,1.2950661182403564,1,0.000987676567425935,0,54.702106952667236,1,0.0512
0.0691,24,1.3443701267242432,1,0.0008847678921639827,0,36.243829011917114,1,0.0691
0.0691,34,1.0812108516693115,1,0.0007704352318874948,10,28.185428619384766,1,0.0651
0.0038,1,1.4632062911987305,1,0.0008055099318744307,0,80.56437253952026,2,0.0038
0.0112,3,1.4495952129364014,1,0.000804050759237146,0,74.15531635284424,2,0.0112
0.0424,10,1.2559351921081543,1,0.0007875901703498409,0,57.898688316345215,2,0.0424
0.0683,29,1.308082103729248,1,0.0006627016795475876,0,36.745908975601196,2,0.0683
0.0683,39,1.1077377796173096,1,0.0005617131437558033,10,30.311501502990723,2,0.0616
0.0036,1,1.5294137001037598,1,0.000681276222890763,0,80.79236173629761,3,0.0036
0.008,3,1.3672983646392822,1,0.000680042098290261,0,74.8895673751831,3,0.008
0.0391,10,1.3982760906219482,1,0.0006661202242326621,0,60.23089027404785,3,0.0391
0.0673,31,1.4054584503173828,1,0.0005446429706856873,0,38.8316867351532,3,0.0673
0.0673,41,1.1850647926330566,1,0.0004564993682082374,10,33.138824462890625,3,0.0662
0.0041,1,1.5957393646240234,1,0.001008405710568591,0,80.20571327209473,4,0.0041
0.0125,3,1.363687515258789,1,0.001006578994395496,0,73.12863111495972,4,0.0125
0.0512,10,1.4423482418060303,1,0.0009859722319255978,0,54.72647047042847,4,0.0512
0.0691,24,1.2398080825805664,1,0.0008832411359586556,0,36.27987551689148,4,0.0691
0.0691,34,1.1441965103149414,1,0.0007691057682151526,10,28.22432565689087,4,0.0651
0.0037,1,1.5334138870239258,1,0.0006898813488380985,0,80.77647638320923,5,0.0037
0.0081,3,1.3900091648101807,1,0.0006886316361438612,0,74.83549880981445,5,0.0081
0.0392,10,1.2901554107666016,1,0.0006745339164077206,0,60.05394220352173,5,0.0392
0.0676,31,1.3790490627288818,1,0.0005515222968702924,0,38.56982398033142,5,0.0676
0.0676,41,1.236243486404419,1,0.00046226536212718393,10,32.85302543640137,5,0.064
