best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0113,1,14.068244695663452,1,0.000463860994727816,0,463.3614935874939,1,0.0113
0.0157,3,13.336195945739746,1,0.0004630207154907425,0,398.3360857963562,1,0.0157
0.0181,7,13.240973711013794,1,0.0004588362232207647,0,350.6777353286743,1,0.0181
0.0181,10,12.939639568328857,1,0.00045354171984719624,3,326.71497678756714,1,0.0161
0.0181,17,12.894192457199097,1,0.00043431521157132714,10,268.5911178588867,1,0.0149
0.0111,1,13.174817323684692,1,0.0003537922840974906,0,469.0072546005249,2,0.0111
0.0154,3,12.601460456848145,1,0.00035315139315399065,0,409.66364002227783,2,0.0154
0.0175,7,13.402785301208496,1,0.00034995983125331304,0,362.3880009651184,2,0.0175
0.0175,10,13.375813484191895,1,0.00034592165071434407,3,341.8658094406128,2,0.0163
0.0175,17,12.684905767440796,1,0.0003312573647419259,10,296.84748125076294,2,0.0155
0.0111,1,13.566845655441284,1,0.0003773784363040051,0,467.619264125824,3,0.0111
0.0154,3,13.472627639770508,1,0.0003766948192977259,0,406.9727306365967,3,0.0154
0.0176,7,13.473163604736328,1,0.000373290486604271,0,359.6453204154968,3,0.0176
0.0176,10,13.21275019645691,1,0.00036898309403013153,3,338.4857120513916,3,0.0162
0.0176,17,12.866458654403687,1,0.00035334118899564814,10,290.6979079246521,3,0.015
0.0113,1,13.591808795928955,1,0.0002751717760759267,0,474.67196559906006,4,0.0113
0.0136,3,13.207300662994385,1,0.00027467330534289834,0,420.6362314224243,4,0.0136
0.0169,10,12.373201131820679,1,0.00026905017234336447,1,354.3167133331299,4,0.0162
0.0173,15,13.542502641677856,1,0.00026146580654061577,0,328.1542205810547,4,0.0173
0.0173,25,11.976130247116089,1,0.00023826019692694105,10,278.6214427947998,4,0.016
0.0112,1,12.828657150268555,1,0.0003223440804889557,0,471.0547308921814,5,0.0112
0.0149,3,13.250572919845581,1,0.0003217601576303688,0,413.63010025024414,5,0.0149
0.017,10,12.49531626701355,1,0.00031517305897493943,1,346.5810480117798,5,0.016
0.0173,14,13.527107954025269,1,0.0003083329600585757,0,322.7008891105652,5,0.0173
0.0173,24,13.23534345626831,1,0.00028233433114939504,10,264.578528881073,5,0.014
0.0111,1,13.520624160766602,1,0.00039310253810827256,0,466.7520184516907,6,0.0111
0.0154,3,13.288476467132568,1,0.00039239043705953684,0,405.2565517425537,6,0.0154
0.0179,7,13.220592260360718,1,0.0003888442571678908,0,357.8840126991272,6,0.0179
0.0179,10,13.112017154693604,1,0.0003843573898998339,3,336.2605810165405,6,0.0162
0.0179,17,12.845792531967163,1,0.0003680637388101605,10,286.60448360443115,6,0.0144
0.0116,1,13.468331575393677,1,0.000511033299140845,0,461.4514584541321,7,0.0116
0.0157,3,13.335668325424194,1,0.000510107567778213,0,394.3386507034302,7,0.0157
0.0183,7,13.451606035232544,1,0.0005054975339226806,0,346.40577697753906,7,0.0183
0.0183,10,13.121214866638184,1,0.0004996646064787712,3,320.73532819747925,7,0.0161
0.0183,17,11.60925841331482,1,0.0004784828600787716,10,256.9684991836548,7,0.0139
0.0112,1,13.399365425109863,1,0.0004088266389127666,0,465.9287323951721,8,0.0112
0.0152,3,13.212762355804443,1,0.0004080860538233854,0,403.59594106674194,8,0.0152
0.0179,7,13.309812784194946,1,0.00040439802674256713,0,356.1716170310974,8,0.0179
0.0179,10,13.271544218063354,1,0.00039973168479200415,3,334.0574731826782,8,0.0161
0.0179,17,13.213901281356812,1,0.0003827862876885803,10,282.5201268196106,8,0.0144
0.0113,1,13.469523191452026,1,0.00043241279111928105,0,464.7735495567322,9,0.0113
0.0153,3,12.930877685546875,1,0.0004316294799671206,0,401.2384614944458,9,0.0153
0.018,7,13.440074682235718,1,0.00042772868209352516,0,353.72468757629395,9,0.018
0.018,10,13.198047399520874,1,0.00042279312810779166,3,330.8416962623596,9,0.0164
0.018,17,13.287475824356079,1,0.00040487011194230253,10,276.48068475723267,9,0.0146
