early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,19,0.0627,ok,0.1089,0.0328,1
True,34,0.0883,ok,0.1347,0.0726,2
True,34,0.0883,ok,0.1347,0.0721,3
True,34,0.0883,ok,0.1347,0.0721,4
True,28,0.0897,ok,0.1261,0.0776,5
