best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0056,1,2.5426197052001953,1,0.0018144032483984607,0,79.75223016738892,1,0.0056
0.0168,3,1.5288214683532715,1,0.0018111164762951014,0,70.92826795578003,1,0.0168
0.0563,10,1.538546085357666,1,0.0017740391607141762,0,51.211326599121094,1,0.0563
0.0921,24,1.5573642253875732,1,0.0015891972540485995,0,32.66328263282776,1,0.0921
0.0921,34,1.3217835426330566,1,0.0013838358803271056,10,24.69220232963562,1,0.087
0.0055,1,1.7111663818359375,1,0.001775079410727717,0,79.79112529754639,2,0.0055
0.0163,3,1.5449132919311523,1,0.0017718638733362482,0,71.08065223693848,2,0.0163
0.0582,10,1.33510422706604,1,0.0017355901400573598,2,51.50045204162598,2,0.0563
0.091,24,1.5954022407531738,1,0.00155475434015933,0,33.117960929870605,2,0.091
0.091,34,1.327117681503296,1,0.001353843794736999,10,25.163783073425293,2,0.0864
0.0066,1,1.7506330013275146,1,0.0019105564626614095,0,79.65894031524658,3,0.0066
0.018,3,1.731170415878296,1,0.0019070955100375033,0,70.55763912200928,3,0.018
0.0562,10,1.6550350189208984,1,0.001868053304307437,0,50.52273416519165,3,0.0562
0.0912,31,1.6327793598175049,1,0.0015273850936281617,0,25.687883138656616,3,0.0912
0.0912,41,1.2003769874572754,1,0.0012801970607903385,10,19.74535048007965,3,0.0887
0.0043,1,1.8122124671936035,1,0.0012027749181339974,0,80.40538930892944,4,0.0043
0.0142,3,1.6650362014770508,1,0.0012005961042176132,0,73.48908853530884,4,0.0142
0.0632,10,1.4343414306640625,1,0.0011760174085765865,2,56.50209140777588,4,0.0551
0.0897,29,1.4991741180419922,1,0.0009895358540276415,0,37.13169026374817,4,0.0897
0.0897,39,1.5217335224151611,1,0.0008387413410577249,10,31.034927129745483,4,0.0835
0.0042,1,1.943861484527588,1,0.0010687546773076684,0,80.56124782562256,5,0.0042
0.0143,3,1.6073548793792725,1,0.0010668186396259622,0,74.15571451187134,5,0.0143
0.0634,8,1.9041986465454102,1,0.0010535786329087186,0,61.73671627044678,5,0.0634
0.0634,10,1.6620006561279297,1,0.0010449786465130176,2,58.03503131866455,5,0.0621
0.0634,18,1.5492594242095947,1,0.0009926321008122659,10,48.30151557922363,5,0.0579
