best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0088,1,1,0.0006802298915075407,0,706.5493307113647,1,0.0088
0.0542,3,1,0.0006789976623251627,0,570.8808259963989,1,0.0542
0.0712,10,1,0.000665097170040845,0,495.28482723236084,1,0.0712
0.075,15,1,0.0006463484727698948,0,463.96003913879395,1,0.075
0.075,25,1,0.0005889837621335802,10,399.4738926887512,1,0.0656
0.0102,1,1,0.006046780789334349,0,703.8602514266968,2,0.0102
0.0113,3,1,0.006035827110525045,0,684.5331997871399,2,0.0113
0.0141,10,1,0.005912261194418622,4,666.8577795028687,2,0.0124
0.017,21,1,0.00546585859550732,0,655.1722311973572,2,0.017
0.017,31,1,0.004834069561702969,10,649.7488398551941,2,0.0158
0.01,1,1,0.004822056244218059,0,704.1849398612976,3,0.01
0.0105,3,1,0.004813321140839956,0,688.9416408538818,3,0.0105
0.0144,10,1,0.004714782460822899,1,671.339846611023,3,0.0136
0.0159,19,1,0.004440453606620556,0,658.5623550415039,3,0.0159
0.0159,29,1,0.003967157505407882,10,645.6688013076782,3,0.0147
0.008,1,1,0.000564838582489941,0,708.5198788642883,4,0.008
0.0548,3,1,0.0005638153834312599,0,575.0903224945068,4,0.0548
0.0697,10,1,0.0005522729116054694,1,499.61457204818726,4,0.0688
0.0741,15,1,0.0005367046636906552,0,470.74525117874146,4,0.0741
0.0741,25,1,0.0004890710588678034,10,413.9595503807068,4,0.0653
0.0099,1,1,0.0033116443774588553,0,703.8462924957275,5,0.0099
0.011,3,1,0.003305645369043451,0,684.3907084465027,5,0.011
0.0161,10,1,0.003237971943203181,0,645.2420177459717,5,0.0161
0.0189,13,1,0.0031873479601648015,0,639.7888541221619,5,0.0189
0.0189,23,1,0.002932691697310028,10,641.4531636238098,5,0.0145
0.0079,1,1,0.00022135771985974488,0,718.46049451828,6,0.0079
0.0408,3,1,0.0002209567327147205,0,628.7821712493896,6,0.0408
0.0601,10,1,0.00021643328951500274,0,530.4089503288269,6,0.0601
0.0714,26,1,0.00018937663363230052,0,478.4546022415161,6,0.0714
0.0714,36,1,0.00016316360563800188,10,455.6188826560974,6,0.0701
0.0081,1,1,0.00025437639373635353,0,716.4233379364014,7,0.0081
0.0436,3,1,0.00025391559361630093,0,617.3468647003174,7,0.0436
0.0617,10,1,0.0002487174140852482,0,525.1873888969421,7,0.0617
0.0706,22,1,0.00022764722167953048,0,481.5389733314514,7,0.0706
0.0706,32,1,0.0002003035674270328,10,454.0455799102783,7,0.0691
0.0079,1,1,0.0003872226981031294,0,711.8081703186035,8,0.0079
0.0514,3,1,0.00038652124832175565,0,590.5551505088806,8,0.0514
0.0648,10,1,0.00037860835564459586,0,510.63362979888916,8,0.0648
0.0721,22,1,0.00034653440163866613,0,456.99594926834106,8,0.0721
0.0721,32,1,0.0003049107139209088,10,417.53849697113037,8,0.0667
0.0096,1,1,0.0024080891026665627,0,703.9829020500183,9,0.0096
0.0167,3,1,0.0024037268749798374,0,658.5524888038635,9,0.0167
0.0511,10,1,0.002354517593809642,0,559.8712153434753,9,0.0511
0.0611,30,1,0.0019534645007177193,0,484.83353567123413,9,0.0611
0.0611,40,1,0.0016465768723016817,10,457.6271777153015,9,0.0532
0.0081,1,1,0.000251936164332199,0,716.5551571846008,10,0.0081
0.0435,3,1,0.00025147978466164597,0,618.061550617218,10,0.0435
0.0614,10,1,0.0002463314711985622,0,525.5381169319153,10,0.0614
0.0706,22,1,0.0002254634048718584,0,482.0520610809326,10,0.0706
0.0706,32,1,0.00019838205793547563,10,454.7617907524109,10,0.0688
0.008,1,1,0.0002452060943033493,0,716.9329061508179,11,0.008
0.0422,3,1,0.0002447619060827642,0,620.136137008667,11,0.0422
0.0614,10,1,0.00023975112154582268,2,526.5163230895996,11,0.0613
0.0711,24,1,0.00021477080802562962,0,477.678644657135,11,0.0711
0.0711,34,1,0.0001870174073328861,10,452.2397427558899,11,0.0679
0.0143,1,1,0.0009767250448837273,0,703.4857025146484,12,0.0143
0.0518,3,1,0.0009749557178981137,0,569.9713768959045,12,0.0518
0.0687,10,1,0.0009549963495730662,1,491.35389041900635,12,0.067
0.0715,12,1,0.0009454550681056587,0,477.21842908859253,12,0.0715
0.0715,22,1,0.0008740934626309974,10,400.57118940353394,12,0.0568
0.0106,1,1,0.0021514460698706683,0,703.8201651573181,13,0.0106
0.0159,3,1,0.00214754874829644,0,655.8890261650085,13,0.0159
0.0519,10,1,0.00210358396540799,0,548.3220434188843,13,0.0519
0.062,25,1,0.0018628508039416028,0,487.43798065185547,13,0.062
0.062,35,1,0.0016135843213246552,10,455.5225715637207,13,0.0548
0.0079,1,1,0.0003814125729630242,0,711.9442434310913,14,0.0079
0.0511,3,1,0.0003807216481612791,0,591.3212242126465,14,0.0511
0.0649,10,1,0.00037292748534396413,0,511.117000579834,14,0.0649
0.0729,22,1,0.00034133478847359316,0,457.98542308807373,14,0.0729
0.0729,32,1,0.00030033564791078697,10,419.0428047180176,14,0.0686
0.0143,1,1,0.0015987033642110569,0,701.7951097488403,15,0.0143
0.0474,3,1,0.0015958073301438375,0,587.0678901672363,15,0.0474
0.0667,10,1,0.0015631378399368165,1,500.6452498435974,15,0.0653
0.0694,14,1,0.0015292135651912102,0,476.11195373535156,15,0.0694
