early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,17,0.0188,ok,0.3572,0.3392,1
True,17,0.0189,ok,0.3606,0.3392,2
True,17,0.0188,ok,0.3572,0.34,3
