early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,22,0.3697,ok,0.5529,0.3674,1
True,15,0.3695,ok,0.5583,0.3713,2
True,17,0.3718,ok,0.5583,0.3726,3
True,16,0.3715,ok,0.5574,0.3723,4
