best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0073,1,2.344749689102173,1,0.001463229946821177,0,80.24257516860962,1,0.0073
0.0091,3,1.0780320167541504,1,0.0014605793214024576,1,73.15497207641602,1,0.0082
0.0629,10,1.4514334201812744,1,0.0014306782293747415,0,54.94876432418823,1,0.0629
0.0867,22,1.4150822162628174,1,0.001309477767097238,0,39.294849157333374,1,0.0867
0.0867,32,1.3704566955566406,1,0.001152190948261183,10,31.377049446105957,1,0.0816
0.0063,1,1.5902881622314453,1,0.0012028922204359554,0,80.55424737930298,2,0.0063
0.0088,3,1.4200732707977295,1,0.0012007131940277042,0,74.01515483856201,2,0.0088
0.0612,10,1.3203637599945068,1,0.001176132101315094,0,57.556066036224365,2,0.0612
0.0863,22,1.3930397033691406,1,0.001076495613213154,0,42.91002321243286,2,0.0863
0.0863,32,1.260251760482788,1,0.0009471932495169767,10,35.25732779502869,2,0.0828
0.0062,1,1.6399056911468506,1,0.000993103782527375,0,80.81388139724731,3,0.0062
0.0096,3,1.3678505420684814,1,0.0009913047856334747,0,74.86665487289429,3,0.0096
0.057,10,1.4138307571411133,1,0.0009710107179382807,0,60.1290807723999,3,0.057
0.0884,40,1.3588149547576904,1,0.0006790536605535716,0,34.79753136634827,3,0.0884
0.0884,50,1.0196459293365479,1,0.0005392388012228416,10,31.037129163742065,3,0.0869
0.0064,1,1.3757450580596924,1,0.0012375406318338319,0,80.51190233230591,4,0.0064
0.0089,3,0.9714484214782715,1,0.0012352988401984411,1,73.89048337936401,4,0.0087
0.0617,10,1.3312692642211914,1,0.0012100097074815425,0,57.17131185531616,4,0.0617
0.0874,22,1.3013088703155518,1,0.0011075032648056639,0,42.39573621749878,4,0.0874
0.0874,32,1.0733528137207031,1,0.0009744764431605944,10,34.69339108467102,4,0.0822
0.0063,1,1.5157411098480225,1,0.0012989571819526345,0,80.43742370605469,5,0.0063
0.0091,3,1.107621431350708,1,0.0012966041348927437,1,73.67827129364014,5,0.0074
0.0621,10,1.3172123432159424,1,0.0012700599554751426,0,56.52145004272461,5,0.0621
0.088,22,1.2705531120300293,1,0.0011624663327001552,0,41.51263236999512,5,0.088
0.088,32,1.0179219245910645,1,0.0010228376684581258,10,33.7346465587616,5,0.0825
