early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,14,0.0462,ok,0.0526,0.0443,1
True,14,0.0468,ok,0.0526,0.0448,2
True,12,0.0457,ok,0.0526,0.0446,3
True,8,0.0461,ok,0.0491,0.0435,4
