early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,43,0.0768,ok,0.1777,0.1566,1
True,14,0.0152,ok,0.0212,0.0147,2
True,100,0.0757,ok,0.1757,0.1558,3
True,85,0.0758,ok,0.1792,0.1564,4
True,41,0.0777,ok,0.1775,0.1565,5
