best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.014,1,1,0.0019539811258407827,0,702.3806338310242,1,0.014
0.0582,3,1,0.0019504415099033813,0,571.6230936050415,1,0.0582
0.089,10,1,0.0019105119215354596,0,507.15148544311523,1,0.089
0.0906,15,1,0.0018566557163628983,0,489.4351725578308,1,0.0906
0.0906,25,1,0.0016918738341314937,10,461.9234662055969,1,0.0863
0.0091,1,1,0.004232618085325733,0,704.9048700332642,2,0.0091
0.0204,3,1,0.004224950742876196,0,658.1449751853943,2,0.0204
0.0618,10,1,0.004138457226828054,1,553.5213327407837,2,0.0564
0.094,52,1,0.00217748760936026,0,465.87068462371826,2,0.094
0.094,62,1,0.0015924376083248184,10,450.7380704879761,2,0.0901
0.0099,1,1,0.0007154321997823402,0,709.2528200149536,3,0.0099
0.0553,3,1,0.0007141362019945467,0,584.7127933502197,3,0.0553
0.072,10,1,0.000699516350827779,0,518.1824245452881,3,0.072
0.0898,23,1,0.0006335650308865286,0,484.14662981033325,3,0.0898
0.0898,33,1,0.0005545855994862203,10,467.2244849205017,3,0.0878
0.0112,1,1,0.0031248279050460443,0,701.6941661834717,4,0.0112
0.0457,3,1,0.0031191673126748777,0,612.0175185203552,4,0.0457
0.075,10,1,0.0030553114799245,0,520.9663610458374,4,0.075
0.0908,29,1,0.0025708295069091715,0,465.64140033721924,4,0.0908
0.0908,39,1,0.0021790630217988394,10,444.2737455368042,4,0.0828
0.0082,1,1,0.0061137509598828375,0,704.7879419326782,5,0.0082
0.0166,3,1,0.006102675965324948,0,663.9234948158264,5,0.0166
0.027,10,1,0.005977741514329642,0,632.8505201339722,5,0.027
0.0455,44,1,0.0038411720390317023,0,595.8341746330261,5,0.0455
0.0455,54,1,0.0029717014189124835,10,592.1676654815674,5,0.0382
0.0119,1,1,0.0009336473868463572,0,706.8504123687744,6,0.0119
0.0576,3,1,0.0009319560945781309,0,575.2813897132874,6,0.0576
0.0776,10,1,0.0009128770178436924,0,512.3598623275757,6,0.0776
0.0891,23,1,0.0008268097740979541,0,476.47847509384155,6,0.0891
0.0891,33,1,0.0007237406925498452,10,457.5349335670471,6,0.0884
0.0084,1,1,0.0029546229984757206,0,703.6580872535706,7,0.0084
0.0335,3,1,0.0029492707304747093,0,640.3083648681641,7,0.0335
