best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0682,1,1,0.00019970661711300869,0,16.5584659576416,1,0.0682
0.0682,3,1,0.00019934485070933702,2,16.40384006500244,1,0.0553
0.0682,10,1,0.00019526384761764064,9,15.967711925506592,1,0.0328
0.0682,11,1,0.00019433094172935817,10,15.916003227233887,1,0.035
0.0274,1,1,0.00136523495422934,0,16.539929389953613,2,0.0274
0.0502,3,1,0.0013627618456929366,0,15.651837825775146,2,0.0502
0.0829,10,1,0.001334863280539489,4,13.218297481536865,2,0.0752
0.0876,16,1,0.0012880254060549776,0,11.345451354980469,2,0.0876
0.0876,26,1,0.001167989984324544,10,8.44054889678955,2,0.0618
0.0015,1,1,0.0065659865801390915,0,16.5329008102417,3,0.0015
0.0059,3,1,0.006554092365585804,0,14.564180850982666,3,0.0059
0.0206,10,1,0.0064199164833794505,2,6.999776840209961,3,0.0178
0.0377,25,1,0.005685224254873915,0,0.6915029287338257,3,0.0377
0.0377,35,1,0.00492448922987757,10,0.21697290241718292,3,0.032
0.0,1,1,0.004023150187334117,0,16.52830410003662,4,0.0
0.0483,3,1,0.004015862293744295,0,14.631627082824707,4,0.0483
0.0715,7,1,0.003979569436506454,0,11.269073486328125,4,0.0715
0.0715,10,1,0.00393364925248298,3,8.865310192108154,4,0.0414
0.0715,17,1,0.0037668942736186076,10,4.295539617538452,4,0.0357
0.0,1,1,0.005095269138765612,0,16.529288291931152,5,0.0
0.0254,3,1,0.005086039113147445,0,14.509796142578125,5,0.0254
0.0413,7,1,0.005040074665679445,0,10.559638500213623,5,0.0413
0.0413,10,1,0.004981917329858908,3,7.754441022872925,5,0.0291
0.0413,17,1,0.0047707242453406875,10,3.1139289140701294,5,0.0353
0.028,1,1,0.0013307023725743486,0,16.540331840515137,6,0.028
0.0498,3,1,0.0013282918194407428,0,15.670691013336182,6,0.0498
0.0826,10,1,0.0013010989273117325,4,13.287485599517822,6,0.0752
0.088,16,1,0.001255445781302105,0,11.455327987670898,6,0.088
0.088,26,1,0.001138446564431177,10,8.610759258270264,6,0.068
0.0682,1,1,0.00022010300821968327,0,16.55807113647461,7,0.0682
0.0682,3,1,0.00021970429397139227,2,16.388486862182617,7,0.0552
0.0682,10,1,0.00021520649079380448,9,15.910452365875244,7,0.0351
0.0682,11,1,0.00021417830557207676,10,15.852869510650635,7,0.0395
0.0503,1,1,0.0005563276159087258,0,16.551738739013672,8,0.0503
0.0503,3,1,0.0005553198343750942,2,16.14876365661621,8,0.0348
0.0718,10,1,0.0005439512840819667,0,15.0181565284729,8,0.0718
0.0841,13,1,0.0005354468927338969,0,14.551639556884766,8,0.0841
0.0841,23,1,0.0004926668428727061,10,13.166216373443604,8,0.0738
0.0636,1,1,0.0002554340359614689,0,16.557374000549316,9,0.0636
0.0636,3,1,0.00025497131993382303,2,16.36221694946289,9,0.0533
0.0636,10,1,0.00024975152749252724,9,15.81230115890503,9,0.0406
0.0636,11,1,0.0002485582975452122,10,15.744601249694824,9,0.04
0.0621,1,1,0.00025835500438982844,0,16.557320594787598,10,0.0621
0.0621,3,1,0.00025788699705907585,2,16.360071182250977,10,0.0489
0.0621,10,1,0.0002526075146517729,9,15.804237842559814,10,0.0406
0.0621,11,1,0.0002514006397452387,10,15.73569631576538,10,0.0401
0.028,1,1,0.0012719689643192827,0,16.54103660583496,11,0.028
0.0493,3,1,0.0012696648061273517,0,15.703173160552979,11,0.0493
0.0814,10,1,0.001243672130716945,3,13.406300067901611,11,0.0753
0.0867,16,1,0.0012000339843931784,0,11.643207550048828,11,0.0867
0.0867,26,1,0.0010881987793340795,10,8.9039626121521,11,0.0764
0.028,1,1,0.0013054013002763972,0,16.540620803833008,12,0.028
0.0494,3,1,0.0013030365797649978,0,15.684613704681396,12,0.0494
0.0814,10,1,0.0012763607148420153,3,13.338481426239014,12,0.0753
0.0881,16,1,0.0012315755867841286,0,11.536080837249756,12,0.0881
0.0881,26,1,0.0011168009136623247,10,8.736483573913574,12,0.072
0.0061,1,1,0.00305275382285333,0,16.529318809509277,13,0.0061
0.072,3,1,0.003047223791912174,0,14.876547813415527,13,0.072
0.082,5,1,0.003036185997512671,0,13.471168041229248,13,0.082
0.082,10,1,0.0029848407924434957,5,10.212975978851318,13,0.0757
0.082,15,1,0.0029006998895193866,10,7.2008326053619385,13,0.0445
0.0,1,1,0.003958160816331513,0,16.528303146362305,14,0.0
0.0484,3,1,0.003950990650293059,0,14.643807888031006,14,0.0484
0.0729,7,1,0.003915284062484384,0,11.32113790512085,14,0.0729
0.0729,10,1,0.003870105666298064,3,8.946555614471436,14,0.0429
0.0729,17,1,0.0037060444226121756,10,4.392856121063232,14,0.0356
0.0618,1,1,0.0003160991856941249,0,16.55618953704834,15,0.0618
0.0618,3,1,0.0003155265753957521,2,16.317922592163086,15,0.0462
0.0618,10,1,0.00030906709111451546,9,15.646217823028564,15,0.0433
0.0618,11,1,0.0003075904710811969,10,15.56165599822998,15,0.0426
0.0196,1,1,0.002097551300681117,0,16.53341293334961,16,0.0196
0.062,3,1,0.0020937516089055822,1,15.278582096099854,16,0.055
0.0812,10,1,0.002050888165185901,0,11.836362838745117,16,0.0812
0.0886,12,1,0.0020303979284944603,0,10.897982597351074,16,0.0886
0.0886,22,1,0.0018771463771329539,10,6.6713128089904785,16,0.0256
0.0208,1,1,0.0020304723157485863,0,16.533857345581055,17,0.0208
0.0589,3,1,0.0020267941368377314,1,15.310685634613037,17,0.0551
0.0787,10,1,0.001985301451627983,0,11.9582200050354,17,0.0787
0.0909,12,1,0.00196546648581256,0,11.04550838470459,17,0.0909
0.0909,22,1,0.001817115867506339,10,6.9110143184661865,17,0.0264
0.0636,1,1,0.00023241455587373657,0,16.55782413482666,18,0.0636
0.0636,3,1,0.00023199353938837988,2,16.379281044006348,18,0.0552
0.0636,10,1,0.0002272441498349069,9,15.876108169555664,18,0.0352
0.0636,11,1,0.00022615845267158016,10,15.814989566802979,18,0.0397
0.0,1,1,0.0037927688877051114,0,16.528337478637695,19,0.0
0.061,3,1,0.0037858983273786778,0,14.677191734313965,19,0.061
0.0714,5,1,0.0037721848720473237,0,13.0196852684021,19,0.0714
0.0714,10,1,0.0037083931260960606,5,9.15945291519165,19,0.0493
0.0714,15,1,0.0036038557092873584,10,5.796058654785156,19,0.0373
0.0015,1,1,0.0034405098623840127,0,16.52862548828125,20,0.0015
0.0674,3,1,0.0034342774155191836,0,14.759443283081055,20,0.0674
0.0763,5,1,0.0034218376176533465,0,13.222816467285156,20,0.0763
0.0763,10,1,0.003363970624545624,5,9.640081405639648,20,0.0759
0.0763,15,1,0.003269142275081888,10,6.418879508972168,20,0.0324
