best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0303,1,7.278316497802734,1,0.0007033698039631835,0,410.4486255645752,1,0.0303
0.1477,3,6.551643133163452,1,0.0007020956570765681,0,306.8016219139099,1,0.1477
0.2045,8,5.617799282073975,1,0.0006933821317681797,0,175.11666822433472,1,0.2045
0.2045,10,6.296828269958496,1,0.0006877223008699718,2,146.82224583625793,1,0.2028
0.2045,18,6.114099502563477,1,0.0006532719444229345,10,79.27251553535461,1,0.1895
0.0179,1,6.560115814208984,1,0.0004193761061724095,0,418.47972106933594,2,0.0179
0.0918,3,6.325448274612427,1,0.0004186164108357749,0,351.47853422164917,2,0.0918
0.1972,10,6.3132195472717285,1,0.00041004646352699496,0,200.07711839675903,2,0.1972
0.2045,15,6.457599878311157,1,0.00039848749536717067,0,150.65887880325317,2,0.2045
0.2045,25,6.158500909805298,1,0.0003631209387387224,10,93.68921113014221,2,0.1944
0.0236,1,6.160500764846802,1,0.0006080051907246376,0,412.81652545928955,3,0.0236
0.1374,3,6.374197483062744,1,0.000606903795816237,0,320.25978422164917,3,0.1374
0.2049,8,6.379583835601807,1,0.0005993716717654753,0,189.73880672454834,3,0.2049
0.2049,10,6.163459777832031,1,0.0005944792147032807,2,161.45754837989807,3,0.2021
0.2049,18,6.14257550239563,1,0.0005646997225725535,10,92.34384393692017,3,0.1924
