best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0126,1,9.366820096969604,1,0.00042201068942968197,0,422.20832920074463,1,0.0126
0.0536,3,7.966679573059082,1,0.00042124622157361895,0,371.42127799987793,1,0.0536
0.1874,10,8.12776255607605,1,0.0004126224365774669,0,229.03623962402344,1,0.1874
0.202,15,8.021002769470215,1,0.00040099085325541234,0,180.40178298950195,1,0.202
0.202,25,7.905209541320801,1,0.00036540211864259805,10,122.61982107162476,1,0.1986
0.0124,1,8.366700410842896,1,0.0003660853529056834,0,424.09106731414795,2,0.0124
0.0393,3,8.403677463531494,1,0.00036542219319934965,0,378.1334972381592,2,0.0393
0.1764,10,7.982839822769165,1,0.0003579412419988822,0,244.37606048583984,2,0.1764
0.2028,19,8.031389236450195,1,0.000337114488780627,0,168.25234580039978,2,0.2028
0.2028,29,7.895279169082642,1,0.0003011823549634233,10,122.27691054344177,2,0.1977
0.0124,1,8.35012412071228,1,0.0003697780926973983,0,423.9609432220459,3,0.0124
0.0396,3,8.02406358718872,1,0.000369108243632377,0,377.7010889053345,3,0.0396
0.1768,10,7.947724342346191,1,0.00036155183132438763,0,243.28241872787476,3,0.1768
0.2022,19,8.540813207626343,1,0.00034051499655074957,0,167.13981294631958,3,0.2022
0.2022,29,7.017459869384766,1,0.0003042204116840984,10,121.22879600524902,3,0.1976
0.0162,1,7.6029417514801025,1,0.0006125412210490166,0,417.0328063964844,4,0.0162
0.1021,3,7.608680248260498,1,0.0006114316091701365,0,346.7105188369751,4,0.1021
0.1966,10,8.111109733581543,1,0.000598914334314502,0,189.7204327583313,4,0.1966
0.2028,11,8.210092544555664,1,0.0005960529203053256,0,178.0003309249878,4,0.2028
0.2028,21,7.934676647186279,1,0.0005536935792477908,10,103.60866975784302,4,0.1943
0.0165,1,8.301058530807495,1,0.0006328540815637822,0,416.5703363418579,5,0.0165
0.1053,3,8.328242301940918,1,0.0006317076731550576,0,344.0374798774719,5,0.1053
0.1965,10,7.871557235717773,1,0.0006187753051604961,0,186.31225490570068,5,0.1965
0.202,11,8.123554468154907,1,0.0006158190020211745,0,174.57641053199768,5,0.202
0.202,21,7.792383432388306,1,0.0005720549565015865,10,100.547358751297,5,0.1939
0.0124,1,7.926651954650879,1,0.0003704214347779961,0,423.938138961792,6,0.0124
0.0397,3,7.387990951538086,1,0.0003697504203056679,0,377.6267375946045,6,0.0397
0.1774,10,8.027756452560425,1,0.00036218086130750923,0,243.09592199325562,6,0.1774
0.2029,17,7.991250038146973,1,0.0003468273160379885,0,179.91000413894653,6,0.2029
0.2029,27,7.989759683609009,1,0.00031296119603346046,10,128.27943396568298,6,0.1997
