best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0107,1,1,0.0035893164385531777,0,704.0801916122437,1,0.0107
0.0426,3,1,0.003582814430165142,0,615.7409834861755,1,0.0426
0.0684,10,1,0.0035094667780213814,0,523.4179320335388,1,0.0684
0.0812,39,1,0.0025029687913871493,0,465.1795439720154,1,0.0812
0.0812,49,1,0.002000203783390311,10,452.67364168167114,1,0.0741
0.0095,1,1,0.00255152530589837,0,704.4126172065735,2,0.0095
0.0502,3,1,0.0025469032450616486,0,588.7316217422485,2,0.0502
0.0697,10,1,0.0024947628462484214,0,515.3578205108643,2,0.0697
0.0823,30,1,0.0020698212961622045,0,471.8840608596802,2,0.0823
0.0823,40,1,0.001744654113144111,10,458.66734886169434,2,0.0762
0.0089,1,1,0.0027587128061796738,0,704.2777900695801,3,0.0089
0.0496,3,1,0.0027537154273993307,0,595.3976531028748,3,0.0496
0.0697,10,1,0.0026973411537078848,0,516.3036203384399,3,0.0697
0.0802,20,1,0.002517541624725739,0,489.26512002944946,3,0.0802
0.0802,30,1,0.0022378937426276585,10,472.0641975402832,3,0.0789
0.0126,1,1,0.0014363427370769287,0,705.7452354431152,4,0.0126
0.0537,3,1,0.001433740817551457,0,577.0862913131714,4,0.0537
0.071,10,1,0.0014043891654355455,0,514.6901149749756,4,0.071
0.0798,37,1,0.0010399399168272605,0,465.6855821609497,4,0.0798
0.0798,47,1,0.0008414026751310409,10,455.7149271965027,4,0.074
0.0093,1,1,0.0039393337378007005,0,704.1570420265198,5,0.0093
0.0385,3,1,0.003932197676813897,0,627.6174535751343,5,0.0385
0.0649,10,1,0.0038516974240151067,0,527.3582696914673,5,0.0649
0.0836,33,1,0.0030536754750752865,0,478.0782108306885,5,0.0836
0.0836,43,1,0.002530267620674269,10,464.56995010375977,5,0.0803
0.0134,1,1,0.0016516854695126535,0,705.1028456687927,6,0.0134
0.0532,3,1,0.001648693458927625,0,576.9302859306335,6,0.0532
0.0695,10,1,0.0016149412798309414,0,513.7220101356506,6,0.0695
0.079,21,1,0.0014930058712454338,0,486.63007068634033,6,0.079
0.079,31,1,0.0013204319342552423,10,471.07126331329346,6,0.0784
0.0111,1,1,0.0040372431597787955,0,703.7471699714661,7,0.0111
0.0394,3,1,0.0040299297369199285,0,621.474531173706,7,0.0394
0.0683,10,1,0.003947428705881663,0,527.3792400360107,7,0.0683
0.0822,37,1,0.0029230421176049157,0,473.4736156463623,7,0.0822
0.0822,47,1,0.00236499764791893,10,460.9988269805908,7,0.0794
0.0093,1,1,0.002509572429213981,0,704.8347058296204,8,0.0093
0.0496,3,1,0.002505026365565241,0,594.2160768508911,8,0.0496
0.0686,10,1,0.002453743273444849,0,515.723475933075,8,0.0686
0.08,33,1,0.0019453593653362996,0,467.77327728271484,8,0.08
0.08,43,1,0.0016119197514151465,10,455.4858765602112,8,0.0743
0.01,1,1,0.003255266154727194,0,703.9106817245483,9,0.01
0.0432,3,1,0.0032493692748600464,0,606.2954454421997,9,0.0432
0.0665,10,1,0.0031828479375414203,0,520.0622544288635,9,0.0665
0.0774,20,1,0.0029706854681388877,0,492.48315620422363,9,0.0774
0.0774,30,1,0.0026407024833947582,10,474.8235478401184,9,0.0744
0.0107,1,1,0.002237682002666976,0,704.6470627784729,10,0.0107
0.0532,3,1,0.0022336284656216433,0,583.7064962387085,10,0.0532
0.0709,10,1,0.002187901452149928,0,513.8107981681824,10,0.0709
0.078,20,1,0.0020420601854584134,0,487.91656160354614,10,0.078
0.078,30,1,0.0018152286604612967,10,471.2562494277954,10,0.0757
0.0103,1,1,0.003510712762085959,0,704.0434761047363,11,0.0103
0.0441,3,1,0.003504353143418214,0,611.7609567642212,11,0.0441
0.0663,10,1,0.0034326117567618905,0,522.7176237106323,11,0.0663
0.0802,26,1,0.003003495721563495,0,484.1444854736328,11,0.0802
0.0802,36,1,0.0025877595458800363,10,468.4515976905823,11,0.0781
0.0133,1,1,0.0015027385502027982,0,705.515941619873,12,0.0133
0.0542,3,1,0.0015000163553710766,0,576.3141183853149,12,0.0542
0.0701,10,1,0.001469307905355529,0,514.2148032188416,12,0.0701
0.0749,37,1,0.0010880117694550757,0,464.87287187576294,12,0.0749
0.0749,47,1,0.0008802970234920026,10,454.801052570343,12,0.0724
