best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0728,1,26.75691866874695,1,0.0008207916632611659,0,693.2872047424316,1,0.0728
0.0792,3,26.297969818115234,1,0.0008193048079307106,0,567.1619210243225,1,0.0792
0.0801,5,26.196778774261475,1,0.0008163370843114392,0,523.8313927650452,1,0.0801
0.0801,10,25.561974048614502,1,0.0008025319369871707,5,439.47283124923706,1,0.0776
0.0801,15,26.038146495819092,1,0.0007799090346285308,10,353.68280482292175,1,0.076
0.0708,1,26.471596479415894,1,0.0004921597113644895,0,712.1158790588379,2,0.0708
0.0774,3,26.278453588485718,1,0.0004912681693045103,0,596.1830277442932,2,0.0774
0.0801,6,26.007866382598877,1,0.0004882680461719662,0,535.3319563865662,2,0.0801
0.0801,10,25.95907211303711,1,0.0004812108896173264,4,484.0918827056885,2,0.0789
0.0801,16,25.7458176612854,1,0.00046432609281673773,10,410.9405632019043,2,0.0777
0.0711,1,26.341057062149048,1,0.0006622700133985879,0,701.6642255783081,3,0.0711
0.0785,3,26.235068798065186,1,0.0006610703183435601,0,578.095504283905,3,0.0785
0.0801,5,26.021425008773804,1,0.0006586757589820663,0,534.2606649398804,3,0.0801
0.0801,10,25.868072032928467,1,0.0006475368360219,5,458.19940423965454,3,0.0782
0.0801,15,26.112326622009277,1,0.0006292831542183555,10,383.03091764450073,3,0.0769
0.0711,1,26.34882926940918,1,0.0006651176062648775,0,701.5007858276367,4,0.0711
0.0785,3,25.96003293991089,1,0.0006639127528257899,0,577.8572211265564,4,0.0785
0.0801,5,26.1323561668396,1,0.0006615078974671684,0,534.0385766029358,4,0.0801
0.0801,10,25.678494691848755,1,0.0006503210799671351,5,457.8193154335022,4,0.0782
0.0801,15,25.87665557861328,1,0.0006319889119675743,10,382.4286530017853,4,0.0769
0.0711,1,26.427969932556152,1,0.000667387799450912,0,701.3702654838562,5,0.0711
0.0785,3,26.35671639442444,1,0.0006661788335811177,0,577.6681447029114,5,0.0785
0.0801,5,26.49578833580017,1,0.0006637657699203898,0,533.8626146316528,5,0.0801
0.0801,10,26.032121181488037,1,0.0006525407693432243,5,457.5165014266968,5,0.0782
0.0801,15,26.07412314414978,1,0.0006341460296082502,10,381.9449830055237,5,0.0769
