best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0117,1,14.003676414489746,1,0.0004679253834761951,0,694.3175659179688,1,0.0117
0.017,3,13.088288307189941,1,0.00046707774164231894,0,598.6535186767578,1,0.017
0.0182,7,13.206310033798218,1,0.0004628565845018453,0,530.747766494751,1,0.0182
0.0182,10,12.927437543869019,1,0.0004575156902478528,3,501.84841299057007,1,0.0173
0.0182,17,12.9775390625,1,0.0004381207177018786,10,445.0863151550293,1,0.0168
0.0117,1,13.363209009170532,1,0.0003818298509711723,0,700.13241147995,2,0.0117
0.0162,3,13.086902141571045,1,0.00038113817027477274,0,611.2653012275696,2,0.0162
0.0185,7,13.075574159622192,1,0.0003776936813481425,0,542.3747172355652,2,0.0185
0.0185,10,13.003737688064575,1,0.000373335480384765,3,514.9200100898743,2,0.0178
0.0185,17,12.94925332069397,1,0.0003575090692980152,10,464.0969748497009,2,0.0179
0.0116,1,13.479730606079102,1,0.00033710971095011116,0,703.7198739051819,3,0.0116
0.0157,3,13.23830509185791,1,0.0003364990403096676,0,618.7932195663452,3,0.0157
0.0182,6,13.018696069717407,1,0.0003344440759989509,0,561.6212768554688,3,0.0182
0.0182,10,12.821272373199463,1,0.00032961020611620785,4,522.8006649017334,3,0.018
0.0182,16,13.220868349075317,1,0.00031804479586936555,10,481.4740810394287,3,0.0173
