best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0103,1,13.588103771209717,1,0.0008264270341579923,0,703.6823139190674,1,0.0103
0.0171,3,12.748852491378784,1,0.0008249299704133533,0,610.4816989898682,1,0.0171
0.0198,7,12.705666780471802,1,0.0008174747681535384,0,542.2346997261047,1,0.0198
0.0198,10,12.292607307434082,1,0.0008080419407115046,3,520.3485131263733,1,0.0184
0.0198,17,12.351341962814331,1,0.0007737874843285873,10,488.1705150604248,1,0.0172
0.011,1,12.565811157226562,1,0.000979298153678929,0,698.7542252540588,2,0.011
0.0175,3,12.576128005981445,1,0.0009775241655342183,0,600.1466822624207,2,0.0175
0.0202,7,12.786750078201294,1,0.0009686899121681263,0,534.6190118789673,2,0.0202
0.0202,10,12.763779401779175,1,0.0009575122157519299,3,513.6376914978027,2,0.0181
0.0202,17,12.328422784805298,1,0.0009169214261182824,10,480.84051609039307,2,0.0178
0.0132,1,12.708033561706543,1,0.0014491467060767046,0,686.1342940330505,3,0.0132
0.0178,3,13.12840485572815,1,0.0014465215922981592,1,578.7077684402466,3,0.0175
0.0189,7,12.727244853973389,1,0.0014334488328754792,0,521.78266954422,3,0.0189
0.0189,10,12.319475650787354,1,0.0014169082911801795,3,501.3688054084778,3,0.0179
0.0189,17,12.483844757080078,1,0.0013568428158459555,10,465.83346033096313,3,0.0168
