best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0842,1,1,0.0009602650575928288,0,16.5353422164917,1,0.0842
0.0842,3,1,0.0009585255476983703,2,15.864584922790527,1,0.076
0.0947,10,1,0.0009389025390793481,0,13.990740776062012,1,0.0947
0.0947,20,1,0.0008763171171150008,10,11.668250560760498,1,0.0908
0.0901,1,1,0.0009088289704291039,0,16.536041259765625,2,0.0901
0.0901,3,1,0.0009071826364571118,2,15.897092342376709,2,0.0759
0.0951,10,1,0.000888610723859716,0,14.108417510986328,2,0.0951
0.0951,20,1,0.0008293776567414425,10,11.891377925872803,2,0.0903
0.0907,1,1,0.0007159786084787584,0,16.538805961608887,3,0.0907
0.0907,3,1,0.000714681620877448,2,16.022414684295654,3,0.0698
0.0907,10,1,0.0007000506038534259,9,14.568609237670898,3,0.0903
0.0907,11,1,0.0006967059942987202,10,14.381447792053223,3,0.0885
0.0785,1,1,0.001063336112735381,0,16.533985137939453,4,0.0785
0.0785,3,1,0.0010614098907255171,2,15.80068063735962,4,0.0761
0.0947,7,1,0.001051817530525582,0,14.595173835754395,4,0.0947
0.0947,10,1,0.0010396806259354082,3,13.761195182800293,4,0.0947
0.0947,17,1,0.0009956065589112268,10,11.973275661468506,4,0.0916
0.0049,1,1,0.005400281627635674,0,16.5158052444458,5,0.0049
0.0148,3,1,0.005390499075152005,0,14.76637887954712,5,0.0148
0.0287,10,1,0.005280144364141397,1,7.932155132293701,5,0.0209
0.0367,16,1,0.005094873900421844,0,3.8106188774108887,5,0.0367
0.0367,26,1,0.004620065457649241,10,0.9672544896602631,5,0.031
0.0046,1,1,0.006482505712911801,0,16.516538619995117,6,0.0046
0.0046,3,1,0.006470762723057769,2,14.99016809463501,6,0.0022
0.0217,10,1,0.0063382927716922515,2,7.823878288269043,6,0.0125
0.0302,14,1,0.0062007348545902825,0,4.655803680419922,6,0.0302
0.0302,24,1,0.005677889018004765,10,1.196481704711914,6,0.0265
0.0929,1,1,0.0004073742791708042,0,16.543673515319824,7,0.0929
0.0929,3,1,0.00040663632501558176,2,16.23261260986328,7,0.0771
0.0929,10,1,0.00039831163494368063,9,15.373952388763428,7,0.0767
0.0929,11,1,0.00039640863408538544,10,15.256610870361328,7,0.0782
0.0777,1,1,0.001235937870520377,0,16.531865119934082,8,0.0777
0.0777,3,1,0.0012336989822699855,2,15.697296619415283,8,0.0761
0.0947,6,1,0.001226164912109193,0,14.671210289001465,8,0.0947
0.0947,10,1,0.0012084426019674534,4,13.392621040344238,8,0.0908
0.0947,16,1,0.0011660405944076886,10,11.657455444335938,8,0.0932
0.0841,1,1,0.0009844405640918293,0,16.53500747680664,9,0.0841
0.0841,3,1,0.000982657260525586,2,15.849437236785889,9,0.076
0.0947,10,1,0.0009625402256284566,0,13.936179637908936,9,0.0947
0.0947,20,1,0.0008983791613313198,10,11.564306735992432,9,0.0918
0.0929,1,1,0.0003463292335328611,0,16.544706344604492,10,0.0929
0.0929,3,1,0.00034570186182574013,2,16.27568531036377,10,0.0778
0.0929,10,1,0.00033862462676350556,9,15.542176246643066,10,0.0762
0.0929,11,1,0.0003370067906300922,10,15.442065715789795,10,0.0765
0.0726,1,1,0.00135034570147295,0,16.53055477142334,11,0.0726
0.0761,3,1,0.0013478995646588707,0,15.6311936378479,11,0.0761
0.0947,8,1,0.0013311711362012368,0,13.816991329193115,11,0.0947
0.0947,10,1,0.0013203052612640483,2,13.157310485839844,11,0.091
0.0947,18,1,0.0012541666660608585,10,10.641144752502441,11,0.0934
0.0929,1,1,0.00037550790373884604,0,16.544206619262695,12,0.0929
0.0929,3,1,0.00037482767518232796,2,16.255017280578613,12,0.0775
0.0929,10,1,0.0003671541742324446,9,15.46153974533081,12,0.0765
0.0929,11,1,0.0003654000333854423,10,15.352999210357666,12,0.0767
0.0354,1,1,0.002227167734577249,0,16.522920608520508,13,0.0354
0.0804,3,1,0.0022231332440162494,0,15.190720558166504,13,0.0804
0.0944,10,1,0.002177621089527183,0,11.518775939941406,13,0.0944
0.0944,20,1,0.0020324650918661703,10,6.864815950393677,13,0.0297
0.0032,1,1,0.007979657095751295,0,16.518917083740234,14,0.0032
0.0032,3,1,0.007965202032159538,2,15.21561336517334,14,0.0015
0.0055,10,1,0.007802137804497967,1,8.600005149841309,14,0.0055
0.0234,17,1,0.007471390134541186,0,3.8589781522750854,14,0.0234
0.0234,27,1,0.006741842653138931,10,1.1054254174232483,14,0.0109
0.0929,1,1,0.00027700217144741496,0,16.545879364013672,15,0.0929
0.0929,3,1,0.0002765003849727231,2,16.32567310333252,15,0.0833
0.0929,10,1,0.0002708398478587034,9,15.736183643341064,15,0.0809
0.0929,11,1,0.0002695458649123892,10,15.655591487884521,15,0.0805
0.0053,1,1,0.006284776836581111,0,16.516337394714355,16,0.0053
0.0053,3,1,0.006273392030474449,2,14.949843883514404,16,0.0022
0.0222,10,1,0.006144962667083874,2,7.82716703414917,16,0.0186
0.0315,14,1,0.006011600530685159,0,4.668747186660767,16,0.0315
0.0315,24,1,0.005504702496437296,10,1.1997383832931519,16,0.0265
0.0973,1,1,0.0001560555645539265,0,16.54801082611084,17,0.0973
0.0973,3,1,0.00015577287156569327,2,16.416622161865234,17,0.0914
0.0973,10,1,0.00015258387737697988,9,16.081409454345703,17,0.0763
0.0973,11,1,0.00015185488222811496,10,16.03640651702881,17,0.0763
0.0099,1,1,0.004525862504841452,0,16.515999794006348,18,0.0099
0.0587,3,1,0.0045176639532583445,0,14.664682865142822,18,0.0587
0.0644,5,1,0.004501299862765726,0,12.833431720733643,18,0.0644
0.0644,10,1,0.004425177989889394,5,8.453308582305908,18,0.0293
0.0644,15,1,0.0043004348301832526,10,4.897557020187378,18,0.0309
0.0929,1,1,0.0002501856377874696,0,16.54634189605713,19,0.0929
0.0929,3,1,0.0002497324291770535,2,16.345401763916016,19,0.0858
