best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0127,1,9.705835819244385,1,0.0003589464411789737,0,424.0360221862793,1,0.0127
0.0396,3,8.609397649765015,1,0.00035829621353497635,0,377.05231952667236,1,0.0396
0.177,10,8.132160186767578,1,0.0003509611459374121,0,243.28760242462158,1,0.177
0.2019,17,8.762877225875854,1,0.00033608322604252887,0,180.9082474708557,1,0.2019
0.2019,27,7.97960901260376,1,0.0003032662178706047,10,129.87274765968323,1,0.1997
0.013,1,8.606928586959839,1,0.0004559002360045499,0,420.83396911621094,2,0.013
0.0661,3,8.37639045715332,1,0.00045507437759686824,0,364.45379543304443,2,0.0661
0.1902,10,7.945598840713501,1,0.000445758059992896,0,217.82190561294556,2,0.1902
0.2013,20,7.971541404724121,1,0.0004160446923988325,0,136.71406364440918,2,0.2013
0.2013,30,7.651619911193848,1,0.0003698305539930155,10,95.07513380050659,2,0.1954
0.013,1,8.673432111740112,1,0.00045376183131462674,0,420.8986511230469,3,0.013
0.0651,3,7.611442565917969,1,0.0004529398466041989,0,364.74286460876465,3,0.0651
0.1902,10,8.301277875900269,1,0.0004436672272826222,0,218.3169231414795,3,0.1902
0.2012,15,8.11364459991455,1,0.0004311605096057858,0,170.1457657814026,3,0.2012
0.2012,25,7.9284656047821045,1,0.00039289415807354175,10,113.5465714931488,3,0.1995
0.014,1,8.747164011001587,1,0.0004898087589295889,0,419.84033966064453,4,0.014
0.0773,3,8.126588344573975,1,0.000488921475594833,0,359.8388376235962,4,0.0773
0.1927,10,8.094680309295654,1,0.0004789122376014796,0,210.29416465759277,4,0.1927
0.2009,20,8.330715656280518,1,0.00044698887684076774,0,129.2433271408081,4,0.2009
0.2009,30,7.795152902603149,1,0.0003973374663130321,10,88.0831104516983,4,0.1932
0.0175,1,8.748848676681519,1,0.0006103144502789728,0,416.69438076019287,5,0.0175
0.1063,3,8.514853715896606,1,0.0006092088721715566,0,343.5474257469177,5,0.1063
0.1972,10,7.865236043930054,1,0.0005967371013584442,0,187.42771673202515,5,0.1972
0.2018,11,8.067070960998535,1,0.0005938860894460699,0,175.85864996910095,5,0.2018
0.2018,21,7.78702712059021,1,0.000551680737278203,10,102.05273842811584,5,0.1948
