early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,10,0.0303,ok,0.0415,0.0294,1
True,17,0.0181,ok,0.0292,0.0204,2
True,19,0.028,ok,0.0371,0.0285,3
True,11,0.0338,ok,0.0412,0.0304,4
True,14,0.0331,ok,0.0442,0.0321,5
True,10,0.0328,ok,0.0445,0.0339,6
True,14,0.0399,ok,0.0469,0.0398,7
True,11,0.0323,ok,0.0417,0.03,8
True,10,0.0286,ok,0.0398,0.0274,9
True,9,0.0305,ok,0.0426,0.0311,10
