best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1659,1,1,0.0004986810403597309,0,354.99544286727905,1,0.1659
0.1659,3,1,0.0004882219635161306,2,308.83278369903564,1,0.1581
0.1659,5,1,0.0004677928646377076,4,289.12294483184814,1,0.1477
0.1497,1,1,0.0011968344968633542,0,339.71817541122437,2,0.1497
0.1497,3,1,0.0011717327124387133,2,283.64253282546997,2,0.0654
0.1497,5,1,0.0011227028751304982,4,263.6903352737427,2,0.0613
0.1663,1,1,0.00034907672825181164,0,359.07374143600464,3,0.1663
0.1671,2,1,0.00034631773752433865,0,330.4587779045105,3,0.1671
0.1671,3,1,0.0003417553744612914,1,315.49471282958984,3,0.1633
0.1671,6,1,0.0003178846578486389,4,288.70580291748047,3,0.1605
0.1664,1,1,0.00024934052017986546,0,366.1853413581848,4,0.1664
0.1664,3,1,0.0002441109817580653,2,327.1655306816101,4,0.166
0.1664,5,1,0.0002338964323188538,4,308.0730175971985,4,0.1627
0.161,1,1,0.00014960431210791927,0,374.58237743377686,5,0.161
0.1668,2,1,0.00014842188751043082,0,346.4335584640503,5,0.1668
0.1668,3,1,0.00014646658905483916,1,336.15401315689087,5,0.1666
0.1668,6,1,0.00013623628193513092,4,316.16480684280396,5,0.1652
0.1624,1,1,0.0007978896645755696,0,347.2650303840637,6,0.1624
0.1624,3,1,0.0007811551416258089,2,294.7034149169922,6,0.1121
0.1624,5,1,0.0007484685834203322,4,275.9886598587036,6,0.1247
0.1601,1,1,9.97362080719462e-05,0,380.36170625686646,7,0.1601
0.1667,2,1,9.89479250069539e-05,0,355.97238969802856,7,0.1667
0.1667,3,1,9.764439270322611e-05,1,343.3461833000183,7,0.1667
0.1667,6,1,9.082418795675397e-05,4,328.5019245147705,7,0.1662
0.1665,1,1,0.00034907672825181164,0,358.82563734054565,8,0.1665
0.1668,2,1,0.00034631773752433865,0,330.08507013320923,8,0.1668
0.1668,3,1,0.0003417553744612914,1,315.02936363220215,8,0.1633
0.1668,6,1,0.0003178846578486389,4,288.06912088394165,8,0.1592
0.1659,1,1,0.0004986810403597309,0,354.98213386535645,9,0.1659
0.1659,3,1,0.0004882219635161306,2,308.82038402557373,9,0.1582
0.1659,5,1,0.0004677928646377076,4,289.2240514755249,9,0.1469
0.1663,1,1,0.00024934052017986546,0,366.88568019866943,10,0.1663
0.1667,3,1,0.0002441109817580653,0,328.52357292175293,10,0.1667
0.1667,7,1,0.00021917449284135221,4,297.4045100212097,10,0.1599
