best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0121,1,14.909342765808105,1,0.000511033299140845,0,461.05102252960205,1,0.0121
0.0163,3,13.46883749961853,1,0.000510107567778213,0,393.70203590393066,1,0.0163
0.0182,6,14.007760047912598,1,0.000506992394417106,0,356.8294162750244,1,0.0182
0.0182,10,13.968822956085205,1,0.0004996646064787712,4,325.0653896331787,1,0.0158
0.0182,16,14.33032774925232,1,0.00048213230301084826,10,276.7663064002991,1,0.0166
0.0122,1,14.387755155563354,1,0.0004088266389127666,0,465.5997247695923,2,0.0122
0.0156,3,14.02919340133667,1,0.0004080860538233854,0,403.33493852615356,2,0.0156
0.0177,6,14.438560009002686,1,0.0004055939151369376,0,365.3639979362488,2,0.0177
0.0177,10,14.468609094619751,1,0.00039973168479200415,4,337.1831817626953,2,0.017
0.0177,16,14.363298177719116,1,0.00038570584203138567,10,297.92296743392944,2,0.0156
0.0123,1,14.601979732513428,1,0.000463860994727816,0,463.00284576416016,3,0.0123
0.0161,3,13.538651704788208,1,0.0004630207154907425,0,397.82062005996704,3,0.0161
0.018,6,13.23640513420105,1,0.0004601930965929876,0,360.5132474899292,3,0.018
0.018,10,13.802157163619995,1,0.00045354171984719624,4,330.50275135040283,3,0.016
0.018,16,14.115684270858765,1,0.0004376277828490139,10,286.4187707901001,3,0.0162
0.0117,1,14.185731887817383,1,0.0003223440804889557,0,470.75077390670776,4,0.0117
0.0147,3,14.255318880081177,1,0.0003217601576303688,0,413.95343112945557,4,0.0147
0.0174,6,13.299400091171265,1,0.0003197952021287647,0,374.7956600189209,4,0.0174
0.0174,10,13.035082340240479,1,0.00031517305897493943,4,348.7723708152771,4,0.017
0.0174,16,13.424076080322266,1,0.0003041142214202787,10,316.82997608184814,4,0.0159
0.0117,1,14.784582376480103,1,0.0003537922840974906,0,468.6839370727539,5,0.0117
0.0153,3,13.963103771209717,1,0.00035315139315399065,0,409.763156414032,5,0.0153
0.0177,6,14.398443222045898,1,0.0003509947346727555,0,371.0554428100586,5,0.0177
0.0177,10,14.36961317062378,1,0.00034592165071434407,4,344.3838653564453,5,0.0167
0.0177,16,13.846776008605957,1,0.0003337839021569897,10,309.85726976394653,5,0.0155
0.0122,1,14.612910270690918,1,0.00039310253810827256,0,466.4216570854187,6,0.0122
0.0156,3,14.407643795013428,1,0.00039239043705953684,0,405.07503604888916,6,0.0156
0.0178,6,14.408623218536377,1,0.0003899941498568101,0,366.89387464523315,6,0.0178
0.0178,10,13.703464031219482,1,0.0003843573898998339,4,339.1831998825073,6,0.0171
0.0178,16,13.909011840820312,1,0.0003708710026062624,10,301.28447341918945,6,0.0156
0.0114,1,14.461873292922974,1,0.0002751717760759267,0,474.37282609939575,7,0.0114
0.0145,3,14.363948345184326,1,0.00027467330534289834,0,421.08369064331055,7,0.0145
0.0174,6,14.142334461212158,1,0.0002729959043046463,0,381.4602255821228,7,0.0174
0.0174,10,14.211668014526367,1,0.00026905017234336447,4,355.9534058570862,7,0.0171
0.0174,16,14.039807558059692,1,0.0002596097012584443,10,327.58749532699585,7,0.0166
0.0121,1,13.949090957641602,1,0.0003773784363040051,0,467.2881178855896,8,0.0121
0.0155,3,14.533773183822632,1,0.0003766948192977259,0,406.8883023262024,8,0.0155
0.0177,6,15.260519742965698,1,0.0003743943835848147,0,368.4978075027466,8,0.0177
0.0177,10,13.412916421890259,1,0.00036898309403013153,4,341.2277183532715,8,0.0169
0.0177,16,13.657631635665894,1,0.00035603616223790687,10,304.6866726875305,8,0.0156
0.0123,1,13.860910415649414,1,0.00043241279111928105,0,464.4386568069458,9,0.0123
0.0157,3,13.98407244682312,1,0.0004316294799671206,0,400.8605065345764,9,0.0157
0.0178,6,14.120248079299927,1,0.00042899356404899676,0,363.19485330581665,9,0.0178
0.0178,10,13.82175326347351,1,0.00042279312810779166,4,334.26262521743774,9,0.0168
0.0178,16,13.78789758682251,1,0.00040795810211230287,10,292.9519090652466,9,0.0158
