best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0121,1,1,0.00016723405147540737,0,385.81185245513916,1,0.0121
0.1638,3,1,0.00016693110877752238,0,349.68535137176514,1,0.1638
0.1681,10,1,0.0001635136822997515,0,318.78019618988037,1,0.1681
0.1702,27,1,0.00014129249512418812,0,279.7284197807312,1,0.1702
0.1702,37,1,0.00012108068714570759,10,268.75751781463623,1,0.1696
0.1626,1,1,0.0006278097653076413,0,363.61850214004517,2,0.1626
0.1676,3,1,0.0006266724946239324,0,322.86036109924316,2,0.1676
0.17,8,1,0.0006188950264300492,0,278.69761753082275,2,0.17
0.17,10,1,0.0006138432071909185,2,270.172975063324,2,0.169
0.17,18,1,0.0005830937066096975,10,247.0288586616516,2,0.1272
0.1651,1,1,0.0008077275115244685,0,359.9735040664673,3,0.1651
0.1694,3,1,0.0008062643217653353,0,314.22785091400146,3,0.1694
0.1694,10,1,0.0007897584166559706,7,262.5676279067993,3,0.1625
0.1694,13,1,0.0007774109604733644,10,252.2418975830078,3,0.1419
0.0407,1,1,0.004693414229068922,0,345.2830491065979,4,0.0407
0.049,2,1,0.004690224614674435,0,299.8380446434021,4,0.049
0.049,3,1,0.004684912159327132,1,280.64639043807983,4,0.0471
0.049,10,1,0.004589002277840314,8,242.6456470489502,4,0.0471
0.049,12,1,0.004543153974433685,10,234.3472466468811,4,0.0461
0.1584,1,1,0.0004456912747171574,0,369.21003580093384,5,0.1584
0.1663,3,1,0.0004448839097337977,1,333.72093296051025,5,0.1632
0.1697,10,1,0.00043577621217045874,0,281.81150341033936,5,0.1697
0.1697,20,1,0.0004067282151893704,10,254.89442825317383,5,0.1611
0.015,1,1,0.0002598731096329335,0,378.78931045532227,6,0.015
0.1663,3,1,0.0002594023522707492,0,343.8826642036438,6,0.1663
0.1691,10,1,0.00025409184739518654,0,302.0620946884155,6,0.1691
0.1695,21,1,0.00023490675774683604,0,272.2332344055176,6,0.1695
0.1695,31,1,0.00020775429653370226,10,258.17643117904663,6,0.1669
0.093,1,1,0.003182452502251282,0,341.7841143608093,7,0.093
0.0991,2,1,0.003180289727815546,0,298.2631959915161,7,0.0991
0.0991,3,1,0.003176687523537813,1,280.1016216278076,7,0.0546
0.0991,10,1,0.0031116541326135904,8,237.48817682266235,7,0.0471
0.0991,12,1,0.0030805658798451264,10,228.05718660354614,7,0.046
0.1388,1,1,0.0027213115448437683,0,341.9999027252197,8,0.1388
0.1388,3,1,0.002716381918048822,2,281.0253028869629,8,0.0637
0.1388,10,1,0.0026607719388276932,9,236.69853258132935,8,0.047
0.1388,11,1,0.0026480596531721842,10,231.67360544204712,8,0.0466
0.0037,1,1,0.0058292296326474605,0,355.7552328109741,9,0.0037
0.0087,3,1,0.005818670045434655,0,325.4628834724426,9,0.0087
0.0371,10,1,0.0056995497854405615,0,275.77409505844116,9,0.0371
0.0432,14,1,0.005575854300687046,0,267.6564793586731,9,0.0432
0.0432,24,1,0.005105698379673343,10,251.01745748519897,9,0.0409
0.0528,1,1,0.0003377100696262609,0,374.13880491256714,10,0.0528
0.1667,3,1,0.00033709831144248837,1,340.02346181869507,10,0.1642
0.1694,10,1,0.0003301972089243786,0,291.99110889434814,10,0.1694
0.1696,12,1,0.0003268982387120754,0,284.2869625091553,10,0.1696
0.1696,22,1,0.0003022244240292969,10,260.86785793304443,10,0.1669
0.165,1,1,0.0007408944270773595,0,361.1839723587036,11,0.165
0.1688,3,1,0.0007395523047368038,0,317.1388449668884,11,0.1688
0.1691,6,1,0.0007350359364560982,0,285.4359188079834,11,0.1691
0.1691,10,1,0.0007244121331629578,4,265.0747985839844,11,0.1661
0.1691,16,1,0.0006989938562032148,10,246.46481466293335,11,0.1097
0.0942,1,1,0.0014094929710724193,0,352.10959339141846,12,0.0942
0.1677,2,1,0.0014085350886333169,0,316.4020357131958,12,0.1677
0.1677,3,1,0.0014069396896112607,1,295.7315402030945,12,0.1563
0.1677,10,1,0.0013781367122446377,8,248.05048751831055,12,0.0491
0.1677,12,1,0.0013643678739888975,10,239.78686141967773,12,0.0471
0.1086,1,1,0.0003796163400238073,0,372.04028129577637,13,0.1086
