avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
17.14786669611931,True,8,1.0,1.0,0.0,0.7501338720321655,0.0,2.5042911871117397,0.37013792991638184,0.10505132377147675,0.0,0.5083955471872156,1.2586890221283584,3.178472825704964,0.9836584497289598,4.440697788653901,10.238684544008475,4.440697788653901,0.015350459541174711,0.9847667582142922,0.019240013835565742,0.9809438938796591,0.01707858445134017,0.9830690747519192,0.019487425135557703,0.9807012272961204,0.014236439293062527,0.9858644196176048,0.0017425375483519148,0.9982589797887349,0.006819815286809153,0.9932116903017282,0.007873227167688257,0.9921576855046316,0.0,0.0,7.799710408330951,4.440697788653901,0.627705456415938,0.0197,ok,13828.908962641748,0.1956770420074463,0.3651,0.3419,1
15.955623660768781,True,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0174,ok,14763.911669823297,0.18328475952148438,0.3583,0.3385,2
15.983047127723694,True,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0182,ok,14796.362534644997,0.18288278579711914,0.3729,0.3377,3
15.343627095222473,True,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0183,ok,13642.783882220294,0.19834661483764648,0.3707,0.3348,4
14.762834886709848,True,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0179,ok,16702.185781831507,0.16201472282409668,0.3583,0.3385,5
16.832723660902545,True,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0187,ok,13865.874310511019,0.19515538215637207,0.3684,0.3391,6
20.688160809603605,True,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0192,ok,12191.77498823767,0.2219529151916504,0.3628,0.3419,7
14.547416623433431,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0192,ok,15957.027162604461,0.16958045959472656,0.355,0.3399,8
18.558455283825214,True,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0188,ok,12956.170362574114,0.20885801315307617,0.3606,0.3406,9
17.79951587319374,True,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0183,ok,13616.62846420739,0.19872760772705078,0.3606,0.3393,10
17.54343212567843,True,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0184,ok,13564.601132277066,0.19948983192443848,0.3583,0.3386,11
15.971958984028209,True,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0186,ok,12857.334849809911,0.2104635238647461,0.3617,0.3381,12
17.912281195322674,True,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0175,ok,13662.474704686378,0.1980607509613037,0.3572,0.3391,13
15.702609717845917,True,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0187,ok,14708.807597403944,0.18397140502929688,0.3662,0.338,14
16.431484520435333,True,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0182,ok,14805.955659568806,0.18276429176330566,0.3684,0.3421,15
16.03724325620211,True,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0178,ok,13397.706439519137,0.20197486877441406,0.3606,0.3396,16
15.552376217312283,True,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0177,ok,15630.752843542174,0.17312026023864746,0.3639,0.3399,17
17.20868788825141,True,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0196,ok,14558.399679837456,0.18587207794189453,0.3606,0.3331,18
15.388363337516784,True,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0177,ok,15297.81651440448,0.17688798904418945,0.3527,0.335,19
16.479031721750896,True,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018,ok,14836.070268086947,0.18239331245422363,0.3606,0.3368,20
