early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,8,0.0039,ok,0.0,0.0,1
True,6,0.0039,ok,0.0,0.0,2
True,8,0.0032,ok,0.0,0.0,3
True,8,0.0039,ok,0.0,0.0,4
