best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0086,1,1,0.005961347759871547,0,705.0635495185852,1,0.0086
0.0165,3,1,0.005950548842082536,0,675.4726214408875,1,0.0165
0.0471,10,1,0.005828728749236308,0,591.5733971595764,1,0.0471
0.078,50,1,0.003236912472052733,0,503.915452003479,1,0.078
0.078,60,1,0.0024018907888232995,10,494.048752784729,1,0.0778
0.0126,1,1,0.00262952185561027,0,700.6419954299927,2,0.0126
0.0546,3,1,0.00262475850485689,0,588.2605319023132,2,0.0546
0.0807,10,1,0.002571024247186518,0,511.3991837501526,2,0.0807
0.0927,27,1,0.0022216271189088293,0,460.13245010375977,2,0.0927
0.0927,37,1,0.0019038246716684226,10,438.51915550231934,2,0.0889
0.011,1,1,0.0008220220009817493,0,707.8451800346375,3,0.011
0.0559,3,1,0.0008205329169076554,0,578.9594049453735,3,0.0559
0.0737,10,1,0.0008037349040228313,0,515.0627479553223,3,0.0737
0.0917,34,1,0.000626951886456837,0,460.548987865448,3,0.0917
0.0917,44,1,0.0005164632884720081,10,446.9535164833069,3,0.0862
0.008,1,1,0.0005382556849516106,0,712.8094863891602,4,0.008
0.0499,3,1,0.0005372806405278668,0,598.3427166938782,4,0.0499
0.0675,10,1,0.0005262813899964352,0,525.478892326355,4,0.0675
0.091,35,1,0.0004036917059017855,0,475.1315083503723,4,0.091
0.091,45,1,0.00033058631985282517,10,464.19271087646484,4,0.0874
0.0068,1,1,0.00020094470066880915,0,731.4857597351074,5,0.0068
0.0265,3,1,0.00020058069149000112,0,672.6515769958496,5,0.0265
0.0598,10,1,0.00019647438817094103,0,561.9879112243652,5,0.0598
0.0802,42,1,0.0001318679897692561,0,505.14732217788696,5,0.0802
0.0802,52,1,0.00010337681951270709,10,499.1799154281616,5,0.0789
0.0087,1,1,0.0004894657414848423,0,714.1245908737183,6,0.0087
0.0474,3,1,0.0004885790795225235,0,603.5534291267395,6,0.0474
0.067,10,1,0.0004785768510878555,1,528.1712379455566,6,0.0657
0.0908,33,1,0.0003794219099334969,0,481.3398714065552,6,0.0908
0.0908,43,1,0.00031438801572568765,10,470.04468297958374,6,0.089
0.0086,1,1,0.00400516244357051,0,704.9886212348938,7,0.0086
0.0178,3,1,0.003997907134586374,0,668.4468927383423,7,0.0178
0.0548,10,1,0.003916061672722143,0,571.3201007843018,7,0.0548
0.0877,41,1,0.0026837192663253413,0,490.7222948074341,7,0.0877
0.0877,51,1,0.0021175611039711962,10,475.25227069854736,7,0.0857
0.0087,1,1,0.005554832647372738,0,704.8615703582764,8,0.0087
0.0164,3,1,0.0055447701273677,0,672.0675196647644,8,0.0164
0.0497,10,1,0.005431257167529438,0,581.5134282112122,8,0.0497
0.0776,51,1,0.0029368840137878865,0,495.8016529083252,8,0.0776
0.0776,61,1,0.0021635486650364356,10,486.5074920654297,8,0.0766
0.0122,1,1,0.006092236403340996,0,701.2605695724487,9,0.0122
0.019,3,1,0.006081200382172467,0,658.7077088356018,9,0.019
0.0345,10,1,0.0059567055809646,0,612.3175611495972,9,0.0345
0.0698,34,1,0.004646516883068748,0,535.0787568092346,9,0.0698
0.0698,44,1,0.00382765478692854,10,522.693455696106,9,0.0686
0.0096,1,1,0.002832002710031759,0,704.3652429580688,10,0.0096
0.0341,3,1,0.002826872567373457,0,640.3566336631775,10,0.0341
0.0711,10,1,0.0027690006150946195,0,525.5353479385376,10,0.0711
0.0915,27,1,0.0023926988885854543,0,472.0207028388977,10,0.0915
0.0915,37,1,0.002050424725729836,10,448.84440994262695,10,0.0886
0.0072,1,1,0.0003264085913927189,0,720.537290096283,11,0.0072
0.0387,3,1,0.00032581730571604623,0,631.0207643508911,11,0.0387
0.0652,10,1,0.0003191471488134527,1,541.2398266792297,11,0.0632
0.0879,81,1,5.5970834495312744e-05,0,468.74859380722046,11,0.0879
0.0879,91,1,3.73571412743498e-05,10,467.15255212783813,11,0.0865
0.0106,1,1,0.006446874970239243,0,699.5376524925232,12,0.0106
0.0214,3,1,0.006435196525094961,0,653.74729347229,12,0.0214
0.0515,10,1,0.006303454687665317,0,573.7624359130859,12,0.0515
0.0768,40,1,0.0044081737726655796,0,510.07260274887085,12,0.0768
0.0768,50,1,0.0035005456546929672,10,499.6585793495178,12,0.0755
0.0072,1,1,0.00026285676325566305,0,724.8741798400879,13,0.0072
0.0358,3,1,0.00026238060103681195,0,649.6045999526978,13,0.0358
0.0627,10,1,0.0002570091252238065,1,549.6926827430725,13,0.0627
0.0861,76,1,5.642999388514508e-05,0,479.69355392456055,13,0.0861
0.0861,86,1,3.621703821502172e-05,10,477.8322286605835,13,0.0851
0.0133,1,1,0.0023311572414582487,0,700.3150997161865,14,0.0133
0.0581,3,1,0.0023269343750163306,0,578.7814598083496,14,0.0581
0.0797,10,1,0.0022792971958023934,0,508.5071473121643,14,0.0797
0.0917,19,1,0.0021466766574622324,0,478.0231432914734,14,0.0917
0.0917,29,1,0.001917868120643766,10,452.8916802406311,14,0.0855
0.0087,1,1,0.00044245231837084095,0,715.5918254852295,15,0.0087
0.0455,3,1,0.00044165082072230465,0,609.6399893760681,15,0.0455
0.0657,10,1,0.0004326093112054825,1,531.1255021095276,15,0.0646
0.0903,61,1,0.00017233050633960436,0,461.3660182952881,15,0.0903
0.0903,71,1,0.00011783020000131045,10,456.6691598892212,15,0.0887
0.0071,1,1,0.00030278807435035065,0,721.9488649368286,16,0.0071
0.0385,3,1,0.00030223957698799025,0,637.3325824737549,16,0.0385
0.064,10,1,0.00029605210515848483,1,544.0827569961548,16,0.0628
0.0877,68,1,9.107990031707264e-05,0,475.76961183547974,16,0.0877
0.0877,78,1,5.944353187475856e-05,10,472.824903011322,16,0.0872
0.0085,1,1,0.000497604711119148,0,713.8903331756592,17,0.0085
0.0474,3,1,0.0004967033055002756,0,602.5819845199585,17,0.0474
0.0669,10,1,0.0004865347572875202,1,527.6922144889832,17,0.0661
0.0908,35,1,0.0003732034798935995,0,478.0881724357605,17,0.0908
0.0908,45,1,0.0003056192712671415,10,467.5245752334595,17,0.0886
0.0098,1,1,0.0006997702002058619,0,709.4909176826477,18,0.0098
0.0548,3,1,0.0006985025739630027,0,585.7258625030518,18,0.0548
0.0724,10,1,0.0006842027756298253,0,518.6792035102844,18,0.0724
0.0906,33,1,0.0005424447992441895,0,467.96523332595825,18,0.0906
0.0906,43,1,0.0004494683612366792,10,454.80617666244507,18,0.0874
0.0132,1,1,0.001021226623766277,0,706.1991548538208,19,0.0132
0.0588,3,1,0.0010193766826458752,0,573.0187001228333,19,0.0588
0.0793,10,1,0.0009985079249193625,0,510.9969844818115,19,0.0793
0.0903,19,1,0.0009404099029573314,0,483.43538188934326,19,0.0903
0.0903,29,1,0.0008401741207507843,10,461.8486256599426,19,0.0896
0.0128,1,1,0.0015325513386839182,0,704.0691137313843,20,0.0128
0.0591,3,1,0.0015297751383043176,0,569.9105043411255,20,0.0591
0.0801,10,1,0.0014984574641993414,0,506.93404054641724,20,0.0801
0.0916,37,1,0.0011095968048182505,0,438.7389769554138,20,0.0916
0.0916,47,1,0.0008977612117624005,10,424.0669279098511,20,0.0873
