best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0203,1,7.444087505340576,1,0.0005399370683269357,0,414.66017723083496,1,0.0203
0.1254,3,6.527620553970337,1,0.0005389589780951677,0,330.7572708129883,1,0.1254
0.2009,10,6.175668239593506,1,0.0005279253685081764,2,173.67868447303772,1,0.2004
0.2034,13,6.4156999588012695,1,0.0005196715338951286,0,141.34906125068665,1,0.2034
0.2034,23,6.260088682174683,1,0.0004781518716594125,10,77.96126019954681,1,0.1884
0.0314,1,6.66815447807312,1,0.0007228163976334997,0,409.9979467391968,2,0.0314
0.1506,3,6.457153081893921,1,0.0007215070234501754,0,304.2647304534912,2,0.1506
0.2034,8,6.5528106689453125,1,0.0007125525887579132,0,172.39996910095215,2,0.2034
0.2034,10,6.218481779098511,1,0.0007067362762605522,2,144.14531826972961,2,0.2022
0.2034,18,6.301342248916626,1,0.000671333444913614,10,76.93768835067749,2,0.1879
0.0179,1,6.768462657928467,1,0.00042150333204304523,0,418.4053249359131,3,0.0179
0.0927,3,6.451937437057495,1,0.0004207397832594686,0,351.104012966156,3,0.0927
0.1975,10,6.647549152374268,1,0.000412126366107374,0,199.54571437835693,3,0.1975
0.2046,15,6.4209885597229,1,0.000400508766719529,0,150.11593103408813,3,0.2046
0.2046,25,6.164166688919067,1,0.0003649628182442205,10,93.18704128265381,3,0.1941
