best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0599,1,1,0.0025411236312394194,0,355.60906982421875,1,0.0599
0.0786,3,1,0.002536520412925234,0,288.72352361679077,1,0.0786
0.0796,6,1,0.002521030149068407,0,260.28541231155396,1,0.0796
0.0796,10,1,0.002484592572248816,4,240.70288944244385,1,0.0782
0.0796,16,1,0.002397412831266573,10,218.345543384552,1,0.0778
0.0485,1,1,0.001410221955925608,0,364.61819791793823,2,0.0485
0.0774,3,1,0.0014076673539161746,0,306.35013008117676,2,0.0774
0.0801,7,1,0.001394945734852286,0,265.7681083679199,2,0.0801
0.0801,10,1,0.001378849479750023,3,251.63821077346802,2,0.0791
0.0801,17,1,0.0013203973908385038,10,228.5661916732788,2,0.0784
0.0485,1,1,0.000958595163932172,0,369.44552516937256,3,0.0485
0.0743,3,1,0.0009568586790322421,0,319.67497634887695,3,0.0743
0.08,7,1,0.0009482111874364765,0,277.97477531433105,3,0.08
0.08,10,1,0.0009372697946765542,3,262.47754096984863,3,0.0794
0.08,17,1,0.0008975371203149934,10,240.57959175109863,3,0.0789
0.0512,1,1,0.001698539484196302,0,361.97109937667847,4,0.0512
0.078,3,1,0.0016954625980641598,0,300.2819857597351,4,0.078
0.0799,7,1,0.0016801400651875983,0,261.25419998168945,4,0.0799
0.0799,10,1,0.0016607529575596042,3,247.31185150146484,4,0.0787
0.0799,17,1,0.0015903504365005678,10,223.29940462112427,4,0.0779
0.0626,1,1,0.003165328720216871,0,353.5847382545471,5,0.0626
0.0786,3,1,0.003159594761051645,0,285.23399353027344,5,0.0786
0.0797,5,1,0.003148149931350985,0,264.6404857635498,5,0.0797
0.0797,10,1,0.0030949112944736166,5,238.75697946548462,5,0.078
0.0797,15,1,0.0030076675689636027,10,219.65927171707153,5,0.0778
0.0535,1,1,0.0018856267441410154,0,360.4083728790283,6,0.0535
0.0784,3,1,0.0018822109514359145,0,297.0548825263977,6,0.0784
0.0798,7,1,0.0018652007034853373,0,259.1819443702698,6,0.0798
0.0798,10,1,0.0018436781843004604,3,245.22338819503784,6,0.0787
0.0798,17,1,0.0017655211100616566,10,220.58488368988037,6,0.0777
0.0626,1,1,0.0030386820681805975,0,353.6055483818054,7,0.0626
0.0787,3,1,0.003033177528072719,0,285.5820770263672,7,0.0787
0.08,6,1,0.003014654231356861,0,258.2860207557678,7,0.08
0.08,10,1,0.0029710820847959948,4,238.85167407989502,7,0.0783
0.08,16,1,0.0028668323299337484,10,216.43951272964478,7,0.0775
0.0226,1,1,0.00024354702439714185,0,388.1966075897217,8,0.0226
0.0517,3,1,0.00024310584156396996,0,358.3675684928894,8,0.0517
0.074,10,1,0.00023812896010702879,0,315.6239318847656,8,0.074
0.08,34,1,0.00018575204338129082,0,264.2806372642517,8,0.08
0.08,44,1,0.0001530167038929569,10,255.49063301086426,8,0.0798
0.0301,1,1,0.0005331196014755728,0,377.13105487823486,9,0.0301
0.0615,3,1,0.000532153861012183,0,341.08415937423706,9,0.0615
0.0797,10,1,0.0005212595663046893,0,284.3064374923706,9,0.0797
0.0801,13,1,0.0005131099479923401,0,272.2096290588379,9,0.0801
0.0801,23,1,0.0004721145300391084,10,248.45592403411865,9,0.0798
0.0226,1,1,0.00024068047122297723,0,388.345419883728,10,0.0226
0.0511,3,1,0.00024024448112026036,0,358.5250096321106,10,0.0511
0.0738,10,1,0.00023532617765405073,0,316.07875061035156,10,0.0738
0.0799,24,1,0.0002108069109269364,0,278.5981287956238,10,0.0799
0.0799,34,1,0.00018356573824830784,10,264.7695560455322,10,0.0799
0.028,1,1,0.00048062061337186536,0,378.61858892440796,11,0.028
0.0594,3,1,0.00047974997426464126,0,344.56749057769775,11,0.0594
0.0793,10,1,0.00046992849595081215,0,288.6064701080322,11,0.0793
0.08,13,1,0.00046258141184213054,0,276.3951120376587,11,0.08
0.08,23,1,0.0004256230203900373,10,252.28339529037476,11,0.0798
0.0628,1,1,0.0038021805910515524,0,352.7277102470398,12,0.0628
0.0789,3,1,0.0037952929815250405,0,283.2512364387512,12,0.0789
0.0796,5,1,0.0037815454964446418,0,263.6498417854309,12,0.0796
0.0796,10,1,0.00371759545216131,5,238.7011775970459,12,0.0778
0.0796,15,1,0.003612798627203908,10,220.09286880493164,12,0.0777
0.0467,1,1,0.0008604114578595712,0,370.7699222564697,13,0.0467
0.0727,3,1,0.000858852831694412,0,323.64845085144043,13,0.0727
0.0799,7,1,0.0008510910557845268,0,281.9546937942505,13,0.0799
0.0799,10,1,0.0008412703305714326,3,265.92025089263916,13,0.0796
0.0799,17,1,0.0008056072586528797,10,243.9746322631836,13,0.0792
0.0266,1,1,0.0003827946810277787,0,381.941602230072,14,0.0266
0.057,3,1,0.0003821012525520377,0,350.9223666191101,14,0.057
0.0782,10,1,0.00037427884636769335,0,297.93253087997437,14,0.0782
0.08,17,1,0.0003584124441774039,0,273.75604152679443,14,0.08
0.08,27,1,0.00032341508876639394,10,254.81939697265625,14,0.0797
0.0482,1,1,0.0013577519427501264,0,365.1207675933838,15,0.0482
0.0773,3,1,0.0013552923896090854,0,307.5982823371887,15,0.0773
0.0801,7,1,0.0013430441027870409,0,266.804648399353,15,0.0801
0.0801,10,1,0.0013275467397341767,3,252.58594465255737,15,0.0791
0.0801,17,1,0.0012712694729224232,10,229.6970181465149,15,0.0785
0.0599,1,1,0.0025264282092055134,0,355.66491413116455,16,0.0599
0.0786,3,1,0.0025218516114913687,0,288.86315155029297,16,0.0786
0.0795,6,1,0.002506450928464846,0,260.40428495407104,16,0.0795
0.0795,10,1,0.002470224071644343,4,240.8137674331665,16,0.0783
0.0795,16,1,0.0023835484946747405,10,218.55129766464233,16,0.0777
0.0266,1,1,0.006200427505927498,0,359.9750542640686,17,0.0266
0.0791,3,1,0.006189195497732312,0,289.2997193336487,17,0.0791
0.0806,5,1,0.006166776708674673,0,269.90421295166016,17,0.0806
0.0806,10,1,0.006062489812225605,5,247.84382152557373,17,0.0784
0.0806,15,1,0.005891591797142099,10,231.41961526870728,17,0.0778
0.0329,1,1,0.0005842372510085132,0,375.8442859649658,18,0.0329
0.0641,3,1,0.0005831789114690237,0,337.8076648712158,18,0.0641
0.0798,10,1,0.0005712400280102912,0,280.54522037506104,18,0.0798
0.0801,12,1,0.0005655328209669004,0,272.1227083206177,18,0.0801
0.0801,22,1,0.0005228472070078221,10,246.8546142578125,18,0.0793
0.0226,1,1,0.00023482385626400116,0,388.6518020629883,19,0.0226
0.05,3,1,0.0002343984753567232,0,358.85264921188354,19,0.05
0.0735,10,1,0.00022959985176942784,0,317.0221586227417,19,0.0735
0.08,34,1,0.00017909892861012774,0,265.79225063323975,19,0.08
0.08,44,1,0.00014753607673875,10,256.95916843414307,19,0.0799
0.0399,1,1,0.0007219951721903221,0,372.99889183044434,20,0.0399
0.0689,3,1,0.0007206872856481161,0,330.0729036331177,20,0.0689
0.0799,10,1,0.0007059333201937254,0,272.1797180175781,20,0.0799
0.08,13,1,0.0006948964251697492,0,260.77212381362915,20,0.08
0.08,23,1,0.0006393769999559045,10,236.98428392410278,20,0.0791
