best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0068,1,2.8208396434783936,1,0.0020884733705531914,0,79.4932770729065,1,0.0068
0.02,3,1.7729368209838867,1,0.002084690123351114,0,69.88768148422241,1,0.02
0.0561,10,1.8055589199066162,1,0.0020420121870595486,0,49.31090974807739,1,0.0561
0.0897,18,1.6916439533233643,1,0.0019397208295967975,0,36.66149640083313,1,0.0897
0.0897,28,1.4467895030975342,1,0.0017416565406891266,10,26.24896812438965,1,0.0873
0.0044,1,2.0136337280273438,1,0.0014389441941808632,0,80.14119815826416,2,0.0044
0.0145,3,1.7460031509399414,1,0.0014363375621436359,0,72.43432664871216,2,0.0145
0.062,10,1.5471818447113037,1,0.0014069327492730256,2,54.20575189590454,2,0.053
0.0892,26,1.744081735610962,1,0.001231049938765977,0,35.74658179283142,2,0.0892
0.0892,36,1.5067617893218994,1,0.0010606511631181443,10,28.62849497795105,2,0.0821
0.0055,1,1.977996587753296,1,0.0016713400634074537,0,79.89584541320801,3,0.0055
0.0161,3,1.738816499710083,1,0.0016683124487355313,0,71.48488855361938,3,0.0161
0.0633,10,1.4153344631195068,1,0.00163415862817293,2,52.28346347808838,3,0.0567
0.0905,24,1.620814323425293,1,0.001463891250025603,0,34.36823749542236,3,0.0905
0.0905,34,1.5259943008422852,1,0.0012747223364006496,10,26.47397470474243,3,0.0854
0.0041,1,1.8566772937774658,1,0.0010266640099810724,0,80.61095190048218,4,0.0041
0.0144,3,1.7993359565734863,1,0.0010248042190936237,0,74.37766122817993,4,0.0144
0.0626,9,1.7743949890136719,1,0.0010081782209694697,0,60.36286211013794,4,0.0626
0.0626,10,1.6184005737304688,1,0.0010038243484241645,1,58.560250759124756,4,0.0592
0.0626,19,1.620406150817871,1,0.0009454169912211874,10,48.11790752410889,4,0.0552
0.0055,1,1.9607741832733154,1,0.0016195786214950793,0,79.94922161102295,5,0.0055
0.0157,3,1.570859432220459,1,0.0016166447721222754,0,71.68983364105225,5,0.0157
0.0627,10,1.5584933757781982,1,0.001583548696202935,2,52.68885612487793,5,0.0552
0.091,24,1.6643671989440918,1,0.0014185545028469646,0,35.021018743515015,5,0.091
0.091,34,1.4151487350463867,1,0.0012352441550211595,10,27.166773796081543,5,0.0859
