best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0017,1,1,0.0062180314493664145,0,16.552489280700684,1,0.0017
0.0029,3,1,0.0062067675518157304,1,14.775431156158447,1,0.0
0.0246,7,1,0.006150674660130323,0,11.543354034423828,1,0.0246
0.0246,10,1,0.006079702129868444,3,9.045375347137451,1,0.0146
0.0246,17,1,0.005821971830318236,10,4.384593963623047,1,0.0222
0.0199,1,1,0.002881956738345417,0,16.55158233642578,2,0.0199
0.0215,3,1,0.0028767361044984246,0,15.359565258026123,2,0.0215
0.0526,7,1,0.002850737958866255,0,13.383203983306885,2,0.0526
0.0526,10,1,0.002817843342058473,3,12.013551235198975,2,0.0349
0.0526,17,1,0.0026983895278549132,10,8.840105056762695,2,0.0221
0.0503,1,1,0.00020524017503502272,0,16.568900108337402,3,0.0503
0.0503,3,1,0.00020486838465028377,2,16.45698070526123,3,0.0474
0.0503,10,1,0.0002006743033475883,9,16.14078712463379,3,0.0369
0.0503,11,1,0.0001997155480966596,10,16.10445213317871,3,0.0364
0.0502,1,1,0.00022092705236703082,0,16.568724632263184,4,0.0502
0.0502,3,1,0.00022052684537156918,2,16.448704719543457,4,0.0474
0.0502,10,1,0.00021601220285855208,9,16.109408378601074,4,0.0365
0.0502,11,1,0.000214980168211861,10,16.069841384887695,4,0.0319
0.0029,1,1,0.004853348505955359,0,16.550771713256836,5,0.0029
0.0143,3,1,0.004844556716979377,0,14.874722480773926,5,0.0143
0.0277,5,1,0.004827008540458612,0,13.46068000793457,5,0.0277
0.0277,10,1,0.004745378579848969,5,9.885303497314453,5,0.018
0.0277,15,1,0.0046116091542112445,10,6.595118284225464,5,0.0194
0.0022,1,1,0.004876250055479925,0,16.55078411102295,6,0.0022
0.0141,3,1,0.004867416780591609,0,14.870959281921387,6,0.0141
0.028,5,1,0.004849785799295304,0,13.454879760742188,6,0.028
0.028,10,1,0.004767770650483475,5,9.866952419281006,6,0.0176
0.028,15,1,0.004633370005570572,10,6.569833755493164,6,0.0195
0.0462,1,1,0.0012650272965230335,0,16.558831214904785,7,0.0462
0.0462,3,1,0.0012627357130881658,2,15.958106517791748,7,0.0234
0.0462,10,1,0.0012368848906025522,9,14.252473831176758,7,0.0435
0.0618,17,1,0.0011844509544401203,0,12.716450214385986,7,0.0618
0.0618,27,1,0.001068794671593722,10,10.65671968460083,7,0.0425
0.0072,1,1,0.0038131217655387553,0,16.55048370361328,8,0.0072
0.0261,3,1,0.0038062143361915317,0,15.09377908706665,8,0.0261
0.0406,6,1,0.0037829701848482947,0,13.278234004974365,8,0.0406
0.0406,10,1,0.0037282932240164024,4,10.90582799911499,8,0.0326
0.0406,16,1,0.0035974743359596722,10,7.52702522277832,8,0.0181
0.0502,1,1,0.00021925318864160525,0,16.56873893737793,9,0.0502
0.0502,3,1,0.00021885601383240234,2,16.449581146240234,9,0.0474
0.0502,10,1,0.00021437557671096058,9,16.11274242401123,9,0.0365
0.0502,11,1,0.00021335136132107833,10,16.073530197143555,9,0.0319
0.0469,1,1,0.0009606809482101323,0,16.56125831604004,10,0.0469
0.0469,3,1,0.0009589406849342629,2,16.091641426086426,10,0.0263
0.0469,10,1,0.0009393091775938686,9,14.74621295928955,10,0.0401
0.0469,11,1,0.000934821469944007,10,14.56459379196167,10,0.038
0.0468,1,1,0.0007459926186942891,0,16.56318950653076,11,0.0468
0.0468,3,1,0.0007446412610340773,2,16.189656257629395,11,0.0321
